"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.56899999999994	14.1178763956414	0.0110428312745107	1500	0.000142623627218752
1.56999999999994	14.4949008101765	-0.0542386922216634	1500	0.000141697297554567
1.57099999999994	14.383705594428	-0.019923898094498	1500	0.000150430054229639
1.57199999999994	13.9324355585828	0.00248758129487942	1500	0.000142578519181042
1.57299999999994	13.7176591821201	-0.00405365192691651	1500	0.000139374702073457
1.57399999999994	14.0355269788385	-0.055594454311093	1500	0.000136060087679517
1.57499999999994	14.4171645829285	0.0239184856301396	1500	0.000135361818781107
1.57599999999994	14.332249046622	-0.0121222905219382	1500	0.000132281521862509
1.57699999999994	13.8635937080498	-0.00955473229491527	1500	0.000138705318159354
1.57799999999994	13.6845251622265	0.0209942244582805	1500	0.000143131991402856
1.57899999999994	14.0367479033763	-0.0322694461041787	1500	0.000142074080729061
1.57999999999994	14.4287400821293	-0.0409867196468915	1500	0.000142126098739782
1.58099999999994	14.3473381758245	0.0168497692010449	1500	0.000149808046042075
1.58199999999994	13.9208268764004	0.00379743696069008	1500	0.000142532508683677
1.58299999999994	13.7622805903796	0.00407175465925344	1500	0.000138976630052598
1.58399999999994	14.11408866248	-0.0277164408214503	1500	0.00013692039458069
1.58499999999994	14.512509452369	0.0273108540716408	1500	0.000134440249914383
1.58599999999994	14.445820935266	0.0457903257571327	1500	0.00013187816663447
1.58699999999994	13.9788223027429	0.00330214177258697	1500	0.000138730836377854
1.58799999999994	13.7742892239986	0.0527556722576169	1500	0.000143792063890643
1.58899999999994	14.1238093372935	-0.0171509983937441	1500	0.000141987586838525
1.58999999999994	14.4934634826171	0.00417533383617197	1500	0.000141254576361227
1.59099999999994	14.3770627483958	-0.0401435857521865	1500	0.000150218061214964
1.59199999999994	13.9307397164833	-0.0115271160088567	1500	0.000142981975684433
1.59299999999994	13.7173951817223	-0.00679267012193156	1500	0.0001394535569953
1.59399999999994	14.0407525259651	-0.0260515540513692	1500	0.00013727951464394
1.59499999999994	14.4267819959788	-0.0484744762292044	1500	0.000136118488903211
1.59599999999994	14.3324197019762	0.0330160757780715	1500	0.00013219150375937
1.59699999999993	13.8638327197081	-0.00931529246727891	1500	0.000138720646248385
1.59799999999993	13.6847225328285	0.0436826682408173	1500	0.000142882783103142
1.59899999999993	14.0348213796866	-0.054641947261412	1500	0.000141793708667867
1.59999999999993	14.4256340029032	-0.0145668604327108	1500	0.000141929309286255
1.60099999999993	14.3429526924291	0.0128395305252492	1500	0.000148708365655684
1.60199999999993	13.9123496355072	0.00806482205952248	1500	0.000141960490818268
1.60299999999993	13.7397418304754	-0.0238545505011685	1500	0.00014017565031448
1.60399999999993	14.0942571862952	-0.0372742902878954	1500	0.000137722383360754
1.60499999999993	14.497213648009	0.0326729685337404	1500	0.00013514033835772
1.60599999999993	14.439120035525	0.0676564585001049	1500	0.000132218839332769
1.60699999999993	13.9736896770631	0.000855937922735926	1500	0.00013925120395621
1.60799999999993	13.7715948546445	0.0298451485155552	1500	0.000143525903150694
1.60899999999993	14.1092986278144	0.0110431201356159	1500	0.000142623634314846
1.60999999999993	14.4844144353113	-0.0542388564579406	1500	0.000141697236199595
1.61099999999993	14.3700851732773	-0.019923991343677	1500	0.000150430114796416
1.61199999999993	13.9218356771987	0.00248767621824975	1500	0.000142578478660082
1.61299999999993	13.7123887372722	-0.00405384032936346	1500	0.000139374741333123
1.61399999999993	14.0340102531282	-0.0555942542755013	1500	0.000136060081017337
1.61499999999993	14.4169816056999	0.023918387916515	1500	0.000135361747336055
1.61599999999993	14.3321598906209	-0.0121223775941193	1500	0.000132281571121163
1.61699999999993	13.863456067281	-0.00955464104421003	1500	0.000138705277926965
1.61799999999993	13.6843013115275	0.0209941175076591	1500	0.000143132036120998
1.61899999999993	14.0365318654402	-0.0322692328859001	1500	0.000142074093631327
1.61999999999993	14.4283234980719	-0.0409868134153894	1500	0.000142126039125223
1.62099999999993	14.3457992715044	0.0168496574017419	1500	0.000149808104518409
1.62199999999993	13.9175892018624	0.00379754664313869	1500	0.000142532468032248
1.62299999999993	13.7579083651412	0.00407165486774094	1500	0.000138976666811426
1.62399999999993	14.1085543105586	-0.0277162521326692	1500	0.000136920386176222
1.62499999999993	14.5058795295962	0.0273107487546436	1500	0.000134440184256581
1.62599999999993	14.436428274305	0.0457902845149887	1500	0.000131878211703664
1.62699999999993	13.9661810957889	0.00330224751162988	1500	0.000138730798817229
1.62799999999993	13.7614542836504	0.0527555902027229	1500	0.00014379210749604
1.62899999999993	14.1124560428511	-0.0171507535875672	1500	0.000141987594053568
1.62999999999993	14.4863097544342	0.00417524277856686	1500	0.000141254517884962
1.63099999999993	14.3677257258638	-0.0401436522109708	1500	0.000150218116679069
1.63199999999993	13.9211418270966	-0.0115270353974203	1500	0.000142981938640962
1.63299999999993	13.7109947197873	-0.00679284259409543	1500	0.000139453590990129
1.63399999999993	14.0370288007475	-0.0260513595836548	1500	0.000137279511263791
1.63499999999993	14.4266971757319	-0.0484746247584943	1500	0.00013611842612399
1.63599999999993	14.332398111819	0.0330159581043305	1500	0.000132191545201286
1.63699999999993	13.8637957954109	-0.00931516406831293	1500	0.000138720610205855
1.63799999999993	13.684630910604	0.0436825942761473	1500	0.000142882825319673
1.63899999999993	14.0346691422636	-0.0546417858491145	1500	0.000141793715763533
1.63999999999993	14.4253510283823	-0.0145669541897007	1500	0.000141929255430043
1.64099999999993	14.3407295877316	0.0128394381377624	1500	0.000148708418475758
1.64199999999993	13.9066564992932	0.00806483822095975	1500	0.000141960454921273
1.64299999999993	13.7314005621459	-0.0238546477808149	1500	0.000140175681738284
1.64399999999993	14.0832396044267	-0.0372740929453465	1500	0.000137722378419714
1.64499999999993	14.4830749400223	0.0326728528009044	1500	0.000135140282178602
1.64599999999993	14.4198105578669	0.0676563713510422	1500	0.000132218879973197
1.64699999999993	13.9534672770191	0.00085605216560446	1500	0.000139251169066953
1.64799999999993	13.7538358406848	0.0298450609478756	1500	0.000143525942273313
1.64899999999993	14.0956110095485	0.0110433493973459	1500	0.000142623639805621
1.64999999999993	14.4787740853	-0.0542389970579126	1500	0.000141697187386051
1.65099999999993	14.3627566437203	-0.0199240704722262	1500	0.000150430162721009
1.65199999999993	13.9143462976745	0.00248774700249311	1500	0.00014257844634317
1.65299999999993	13.7072360750627	-0.00405399220945453	1500	0.000139374772551599
1.65399999999993	14.0305210495105	-0.0555941007196478	1500	0.000136060075798152
1.65499999999993	14.4168659345111	0.0239183093347443	1500	0.000135361689926176
1.65599999999993	14.3321152899502	-0.0121224521910277	1500	0.000132281610648744
1.65699999999993	13.863381232657	-0.00955457411539459	1500	0.000138705245699728
1.65799999999993	13.6840506695938	0.020994033870529	1500	0.000143132071609967
1.65899999999993	14.0359474410902	-0.0322690716390071	1500	0.000142074104438347
1.65999999999993	14.4272169974568	-0.0409868862010944	1500	0.000142125991448835
1.66099999999993	14.3435328070634	0.0168495572566423	1500	0.000149808150965706
1.66199999999993	13.9130263152083	0.00379763532101592	1500	0.000142532435416678
1.66299999999993	13.7506427069246	0.00407158252826112	1500	0.000138976696180244
1.66399999999993	14.0991613088793	-0.0277161093334126	1500	0.000136920379338026
1.66499999999993	14.4948240503554	0.0273106676410568	1500	0.000134440131654131
1.66599999999993	14.4230602323737	0.0457902492871752	1500	0.000131878247588662
1.66699999999993	13.9529161738502	0.00330232415960025	1500	0.000138730768783024
1.66799999999993	13.7491412368417	0.0527555273725119	1500	0.000143792142124991
1.66899999999993	14.1009805738305	-0.017150558855795	1500	0.000141987599820532
1.66999999999993	14.4802882341791	0.00417517135382211	1500	0.000141254470878011
1.67099999999993	14.3612824770772	-0.0401437067297182	1500	0.000150218160833917
1.67199999999993	13.9151849766318	-0.0115269735926099	1500	0.00014298190893042
1.67299999999993	13.70665797443	-0.00679298359574429	1500	0.000139453618000055
1.67399999999993	14.0343642066565	-0.026051210579965	1500	0.000137279508876056
1.67499999999993	14.4263796866539	-0.0484747506996729	1500	0.000136118375960976
1.67599999999993	14.3323887986415	0.0330158523745808	1500	0.00013219157804709
1.67699999999993	13.8637584545491	-0.00931506204352372	1500	0.000138720581452993
1.67799999999993	13.6844269464567	0.0436825366456974	1500	0.000142882859061615
1.67899999999993	14.0341205954818	-0.0546416677930137	1500	0.000141793721387228
1.67999999999993	14.4242512697009	-0.0145670285097509	1500	0.000141929212371408
1.68099999999993	14.3389228801351	0.0128393530332765	1500	0.000148708460634951
1.68199999999993	13.9040292429581	0.00806484013761773	1500	0.000141960425996839
1.68299999999993	13.7276435167815	-0.0238547186585916	1500	0.000140175706483758
1.68399999999993	14.0785789425164	-0.0372739374480755	1500	0.000137722374746256
1.68499999999993	14.4782701516942	0.0326727600316373	1500	0.000135140237579012
1.68599999999993	14.4144966220407	0.0676562884241074	1500	0.000132218912429459
1.68699999999993	13.9472492381594	0.000856142130147399	1500	0.000139251141060989
1.68799999999992	13.7463292593936	0.0298449921491627	1500	0.000143525973521429
1.68899999999992	14.0888176179835	0.0110435312581082	1500	0.00014262364403614
1.68999999999992	14.4733607054991	-0.0542391184019263	1500	0.000141697148548634
1.69099999999992	14.3572736872551	-0.0199241382306103	1500	0.000150430200617874
1.69199999999992	13.9094659114565	0.00248779881314718	1500	0.000142578420549723
1.69299999999992	13.7037189938148	-0.00405411503862442	1500	0.000139374797370065
1.69399999999992	14.0286796531781	-0.0555939839804108	1500	0.000136060071714974
1.69499999999992	14.4164333355356	0.023918246166261	1500	0.000135361643709152
1.69599999999992	14.3319743855015	-0.0121225167243407	1500	0.000132281642433556
1.69699999999992	13.8631067420548	-0.00955452608102179	1500	0.00013870521984351
1.69799999999992	13.6834728884802	0.0209939685595334	1500	0.00014313209977545
1.69899999999992	14.0345976532343	-0.032268951504908	1500	0.000142074113537192
1.69999999999992	14.4247881542263	-0.0409869420396428	1500	0.000142125953276083
1.70099999999992	14.340371536951	0.0168494668525579	1500	0.000149808187845059
1.70199999999992	13.9087939375111	0.00379770738612571	1500	0.000142532409206444
1.70299999999992	13.7439004511792	0.00407153135427596	1500	0.000138976719668886
1.70399999999992	14.0915191176974	-0.0277160028395801	1500	0.000136920373709386
1.70499999999992	14.4881884994806	0.0273106059661451	1500	0.000134440089439689
1.70599999999992	14.4182119542682	0.0457902188773849	1500	0.000131878276165316
1.70699999999992	13.9488030904177	0.00330237791977354	1500	0.000138730744737594
1.70799999999992	13.7455828580565	0.0527554795936129	1500	0.000143792169608322
1.70899999999992	14.0979592969073	-0.017150403997595	1500	0.00014198760442682
1.70999999999992	14.4776846378055	0.00417511561662287	1500	0.00014125443301782
1.71099999999992	14.3585004574559	-0.0401437518324794	1500	0.000150218196001431
1.71199999999992	13.9125945895151	-0.0115269266197921	1500	0.000142981885061189
1.71299999999992	13.7045856687846	-0.0067930994465577	1500	0.000139453639469177
1.71399999999992	14.0322827082653	-0.0260510975116524	1500	0.000137279507251345
1.71499999999992	14.4251675877043	-0.0484748579849241	1500	0.000136118335853134
1.71599999999992	14.3314657099974	0.0330157568080857	1500	0.000132191604063527
1.71699999999992	13.8623950771161	-0.0093149809497742	1500	0.000138720558500258
1.71799999999992	13.6836762323528	0.0436824917469883	1500	0.000142882886061809
1.71899999999992	14.0326832413553	-0.0546415838826906	1500	0.000141793725833197
1.71999999999992	14.4218884893637	-0.0145670869187603	1500	0.000141929177905085
1.72099999999992	14.3359002234903	0.0128392740223663	1500	0.000148708494313772
1.72199999999992	13.900021903362	0.00806483137003758	1500	0.000141960402633199
1.72299999999992	13.7216561189061	-0.0238547690953597	1500	0.000140175725938758
1.72399999999992	14.0711098055876	-0.0372738153571735	1500	0.000137722372073858
1.72499999999992	14.470697759025	0.032672685661692	1500	0.000135140202185426
1.72599999999992	14.4071244194091	0.0676562091979181	1500	0.000132218938378496
1.72699999999992	13.940579819585	0.000856212977019023	1500	0.000139251118544121
1.72799999999992	13.7407339522877	0.0298449381282497	1500	0.000143525998515369
1.72899999999992	14.083592012777	0.0110436754191548	1500	0.000142623647276485
1.72999999999992	14.4694564035353	-0.0542392240057976	1500	0.000141697117644443
1.73099999999992	14.352296094296	-0.0199241967939275	1500	0.000150430230559131
1.73199999999992	13.9043400185016	0.00248783575997925	1500	0.000142578399943687
1.73299999999992	13.7001227838309	-0.00405421476038545	1500	0.000139374817093274
1.73399999999992	14.0260081264107	-0.0555938963792039	1500	0.000136060068529624
1.73499999999992	14.4139515091395	0.0239181954244429	1500	0.000135361606423091
1.73599999999992	14.3293025932969	-0.0121225731155889	1500	0.000132281668057256
1.73699999999992	13.8607217893725	-0.0095544926514195	1500	0.00013870519907547
1.73799999999992	13.6817087347369	0.0209939176307543	1500	0.000143132122133926
1.73899999999992	14.0313560781547	-0.0322688638568849	1500	0.000142074121242214
1.73999999999992	14.4199032742213	-0.0409869841591108	1500	0.000142125922675715
1.74099999999992	14.3351887997836	0.0168493846283937	1500	0.000149808217129978
1.74199999999992	13.9019620541796	0.00379776630991643	1500	0.000142532388108155
1.74299999999992	13.7332632266916	0.00407149642084722	1500	0.000138976738488482
1.74399999999992	14.0803550744794	-0.0277159249508149	1500	0.000136920369050743
1.74499999999992	14.4785868064551	0.0273105599030339	1500	0.000134440055503852
1.74599999999992	14.4097952590433	0.0457901923267313	1500	0.000131878298938305
1.74699999999992	13.9420656967736	0.00330241371046858	1500	0.000138730725458566
1.74799999999992	13.740522627627	0.0527554435636453	1500	0.00014379219140716
1.74899999999992	14.0949968342535	-0.0171502808986564	1500	0.00014198760811493
1.74999999999992	14.4763829302416	0.00417507241168097	1500	0.000141254402462823
1.75099999999992	14.3569157784303	-0.0401437895386573	1500	0.000150218224045578
1.75199999999992	13.9112324373834	-0.0115268913371258	1500	0.000142981865847269
1.75299999999992	13.7036942263969	-0.00679319518418578	1500	0.000139453656545603
1.75399999999992	14.0312629403871	-0.02605101282648	1500	0.000137279506202877
1.75499999999992	14.4235174003417	-0.0484749498087958	1500	0.000136118303761811
1.75599999999992	14.3296959679885	0.03301566992994	1500	0.000132191624664901
1.75699999999992	13.8611998589571	-0.00931491648149094	1500	0.000138720540164448
1.75799999999992	13.6820170526095	0.0436824567328009	1500	0.000142882907696722
1.75899999999992	14.0304338104437	-0.054641526789592	1500	0.000141793729332697
1.75999999999992	14.4190762459986	-0.0145671322776608	1500	0.000141929150280596
1.76099999999992	14.3332777857716	0.0128392001656017	1500	0.000148708521243901
1.76199999999992	13.8966238519402	0.00806481468992132	1500	0.000141960383713397
1.76299999999992	13.7158180036307	-0.0238548037956361	1500	0.000140175741201254
1.76399999999992	14.0654474309593	-0.0372737199349047	1500	0.00013772237019179
1.76499999999992	14.4664913618744	0.032672626055666	1500	0.000135140174107372
1.76599999999992	14.4027139644273	0.0676561332103414	1500	0.000132218959170222
1.76699999999992	13.9367721129091	0.000856268784098408	1500	0.000139251100407154
1.76799999999992	13.7381694300177	0.0298448957073747	1500	0.000143526018529037
1.76899999999992	14.0826709439868	0.0110437895972644	1500	0.000142623649745488
1.76999999999992	14.4693234001311	-0.0542393166826941	1500	0.000141697093049031
1.77099999999992	14.3521116929114	-0.0199242478923474	1500	0.000150430254189342
1.77199999999992	13.9042529169441	0.00248786108894183	1500	0.000142578383460215
1.77299999999992	13.6998408284348	-0.00405429610389597	1500	0.00013937483276436
1.77399999999992	14.0259951935494	-0.0555938318094456	1500	0.000136060066050786
1.77499999999992	14.4139398626007	0.0239181547353795	1500	0.000135361576263893
1.77599999999992	14.3292769980798	-0.012122622889891	1500	0.000132281688772126
1.77699999999992	13.8606396574052	-0.00955447045763887	1500	0.000138705182358965
1.77799999999991	13.6816000089676	0.020993877954747	1500	0.000143132139888191
1.77899999999991	14.0311648621856	-0.0322688018369637	1500	0.000142074127812019
1.77999999999991	14.4196228934144	-0.0409870151742639	1500	0.000142125898112419
1.78099999999991	14.3348588904802	0.0168493093321744	1500	0.000149808240376943
1.78199999999991	13.901586985204	0.00379781484605807	1500	0.000142532371092263
1.78299999999991	13.732699383635	0.00407147383328325	1500	0.000138976753588474
1.78399999999991	14.079398555881	-0.0277158695494416	1500	0.000136920365165204
1.78499999999991	14.4775618332963	0.0273105263876106	1500	0.000134440028162729
1.78599999999991	14.4089721247503	0.0457901688883912	1500	0.000131878317098466
1.78699999999991	13.9411045629385	0.00330243544411618	1500	0.000138730709970912
1.78799999999991	13.7387610049503	0.052755416666563	1500	0.000143792208679192
1.78899999999991	14.0927380837963	-0.017150183098447	1500	0.00014198761106677
1.78999999999991	14.4743234354401	0.00417503923260428	1500	0.000141254377740672
1.79099999999991	14.3535115044275	-0.0401438214147263	1500	0.000150218246431309
1.79199999999991	13.9082578193549	-0.0115268652371548	1500	0.000142981850346034
1.79299999999991	13.7019038359733	-0.00679327483541954	1500	0.00013945367013158
1.79399999999991	14.0310635808762	-0.0260509505240365	1500	0.000137279505593999
1.79499999999991	14.4231997619917	-0.0484750287546726	1500	0.000136118278066629
1.79599999999991	14.3294116848145	0.0330155905389988	1500	0.000132191640966756
1.79699999999991	13.8608797092698	-0.00931486520878555	1500	0.000138720525505205
1.79799999999991	13.6816986276194	0.0436824293555461	1500	0.000142882925054341
1.79899999999991	14.029957345159	-0.0546414907055915	1500	0.00014179373207795
1.79999999999991	14.4185124336732	-0.0145671669090264	1500	0.000141929128110581
1.80099999999991	14.3328026413484	0.0128391307043759	1500	0.000148708542802723
1.80199999999991	13.8963020801999	0.00806479226933646	1500	0.000141960368342577
1.80299999999991	13.7149610935105	-0.0238548264537279	1500	0.000140175753141423
1.80399999999991	14.0643576397884	-0.0372736458203845	1500	0.000137722368928964
1.80499999999991	14.4657558107911	0.0326725783090549	1500	0.000135140151845729
1.80599999999991	14.402004792878	0.0676560602181739	1500	0.000132218975833782
1.80699999999991	13.93574024244	0.000856312776601885	1500	0.000139251085767763
1.80799999999991	13.7365882837723	0.0298448623831257	1500	0.000143526034591188
1.80899999999991	14.0810109551048	0.0110438799273038	1500	0.000142623651605229
1.80999999999991	14.4671769433647	-0.0542393986981751	1500	0.000141697073477012
1.81099999999991	14.3485852391825	-0.0199242929063341	1500	0.000150430272817792
1.81199999999991	13.9010293021108	0.00248787738006205	1500	0.00014257837025616
1.81299999999991	13.697770650438	-0.00405436283128294	1500	0.000139374845206049
1.81399999999991	14.0254370737274	-0.0555937854241844	1500	0.000136060064128037
1.81499999999991	14.413913627775	0.0239181221750326	1500	0.000135361551802962
1.81599999999991	14.329235660118	-0.0121226672669159	1500	0.000132281705580187
1.81699999999991	13.8605184799843	-0.00955445684907931	1500	0.000138705168882158
1.81799999999991	13.6813312557419	0.0209938470535964	1500	0.000143132153996932
1.81899999999991	14.0307250163012	-0.0322687599958254	1500	0.000142074133449914
1.81999999999991	14.4191923197455	-0.0409870371790135	1500	0.000142125878359176
1.82099999999991	14.3344253028998	0.0168492399440124	1500	0.00014980825882903
1.82199999999991	13.9011195395861	0.0037978551753429	1500	0.000142532357336878
1.82299999999991	13.7322883581772	0.00407146056346935	1500	0.000138976765737507
1.82399999999991	14.0787056151946	-0.0277158317605196	1500	0.000136920361904453
1.82499999999991	14.476375494464	0.0273105029655405	1500	0.000134440006081699
1.82599999999991	14.4082242593643	0.0457901479811387	1500	0.000131878331592686
1.82699999999991	13.9408685692769	0.00330244622254601	1500	0.000138730697506189
1.82799999999991	13.7383827929433	0.0527553968378981	1500	0.000143792222348346
1.82899999999991	14.0916224760109	-0.0171501054484292	1500	0.000141987613436103
1.82999999999991	14.4733284136106	0.00417501408278735	1500	0.000141254357678366
1.83099999999991	14.3527448702357	-0.0401438487034477	1500	0.00015021826432917
1.83199999999991	13.9074967018629	-0.0115268463455019	1500	0.000142981837806296
1.83299999999991	13.7008799164213	-0.00679334160015484	1500	0.000139453680952894
1.83399999999991	14.02950210781	-0.0260509058286657	1500	0.000137279505314847
1.83499999999991	14.4227138997457	-0.0484750969253276	1500	0.000136118257475062
1.83599999999991	14.3293365024725	0.0330155176521649	1500	0.000132191653857032
1.83699999999991	13.860391480598	-0.00931482440900376	1500	0.000138720513773321
1.83799999999991	13.6812305357079	0.0436824078611645	1500	0.000142882939009689
1.83899999999991	14.029835354172	-0.054641471012726	1500	0.000141793734221523
1.83999999999991	14.4180807316478	-0.0145671927062609	1500	0.000141929110247902
1.84099999999991	14.3323388035874	0.0128390650437466	1500	0.000148708560082806
1.84199999999991	13.8955702349983	0.00806476579400319	1500	0.000141960355812454
1.84299999999991	13.7137859146322	-0.0238548399757269	1500	0.000140175762451368
1.84399999999991	14.0630901283296	-0.0372735887065705	1500	0.000137722368155642
1.84499999999991	14.4639878032904	0.0326725401024569	1500	0.000135140134207438
1.84599999999991	14.3991970917893	0.0676559899703149	1500	0.00013221898920581
1.84699999999991	13.93376170237	0.000856347514769579	1500	0.000139251073921677
1.84799999999991	13.7353777016558	0.0298448361584679	1500	0.000143526047508277
1.84899999999991	14.080622775281	0.0110439513074708	1500	0.000142623653005725
1.84999999999991	14.4669337935637	-0.0542394718605385	1500	0.000141697057896123
1.85099999999991	14.3485831935141	-0.0199243329232063	1500	0.000150430287483396
1.85199999999991	13.901025037243	0.00248788667488171	1500	0.000142578359665104
1.85299999999991	13.6977629991898	-0.0040544179346522	1500	0.00013937485507671
1.85399999999991	14.0254276257033	-0.0555937533628594	1500	0.00013606006264321
1.85499999999991	14.4138985826027	0.0239180962223534	1500	0.00013536153189106
1.85599999999991	14.329220902399	-0.0121227072136974	1500	0.00013228171927203
1.85699999999991	13.8604972183117	-0.00955444974925334	1500	0.000138705157983831
1.85799999999991	13.6812173184137	0.0209938229698161	1500	0.000143132165212975
1.85899999999991	14.0306053922883	-0.0322687340064125	1500	0.000142074138319703
1.85999999999991	14.4188440112347	-0.0409870518618564	1500	0.000142125862446049
1.86099999999991	14.3338856985449	0.0168491756447832	1500	0.000149808273466254
1.86199999999991	13.900225013725	0.00379788901546725	1500	0.000142532346192945
1.86299999999991	13.731086746949	0.00407145422721576	1500	0.000138976775535631
1.86399999999991	14.0772916028771	-0.0277158077341762	1500	0.000136920359143785
1.86499999999991	14.4743761428031	0.0273104876565019	1500	0.000134439988197409
1.86599999999991	14.4050694926257	0.0457901291469626	1500	0.000131878343170195
1.86699999999991	13.938566709602	0.00330244851029082	1500	0.000138730687445519
1.86799999999991	13.7369772540206	0.0527553824423278	1500	0.000143792233146113
1.8689999999999	14.0909458381542	-0.0171500438532845	1500	0.000141987615338542
1.8699999999999	14.4730822781513	0.00417499535914263	1500	0.000141254341348644
1.8709999999999	14.3527493862421	-0.0401438723607827	1500	0.00015021827865492
1.8719999999999	13.9074983581351	-0.0115268330945122	1500	0.000142981827632191
1.8729999999999	13.7008816324554	-0.00679339803915348	1500	0.000139453689579284
1.8739999999999	14.0295040331859	-0.0260508749748256	1500	0.000137279505276277
1.8749999999999	14.4227155725909	-0.0484751560506081	1500	0.0001361182409601
1.8759999999999	14.3293205296582	0.0330154504404241	1500	0.000132191664044075
1.8769999999999	13.8603677364865	-0.00931479192164396	1500	0.000138720504372558
1.8779999999999	13.681153960312	0.0436823908582045	1500	0.000142882950248241
1.8789999999999	14.0297320870096	-0.0546414640698585	1500	0.000141793735881084
1.8799999999999	14.4179783533525	-0.0145672111964787	1500	0.000141929095915415
1.8809999999999	14.3322422535865	0.01283900269981	1500	0.000148708573965914
1.8819999999999	13.8954095890913	0.00806473658304543	1500	0.000141960345565956
1.8829999999999	13.7134064491567	-0.0238548466349422	1500	0.000140175769683
1.8839999999999	14.0625161263024	-0.0372735451841392	1500	0.000137722367760746
1.8849999999999	14.4635363733046	0.0326725095836239	1500	0.000135140120240843
1.8859999999999	14.398700971876	0.067655922261128	1500	0.000132218999957048
1.8869999999999	13.9335643043685	0.000856375017908876	1500	0.000139251064313221
1.8879999999999	13.7352814636031	0.0298448154590954	1500	0.000143526057923188
1.8889999999999	14.0800864456297	0.0110440076126753	1500	0.00014262365404249
1.8899999999999	14.4666955061041	-0.0542395376551628	1500	0.000141697045497026
1.8909999999999	14.3485774517447	-0.0199243688208123	1500	0.000150430299008641
1.8919999999999	13.9010168868779	0.0024878905866032	1500	0.000142578351148913
1.8929999999999	13.6977383298695	-0.00405446379942152	1500	0.000139374862895328
1.8939999999999	14.0254250277572	-0.0555937325747429	1500	0.000136060061502368
1.8949999999999	14.4138997720098	0.0239180756260767	1500	0.000135361515624127
1.8959999999999	14.3292107251714	-0.0121227435115618	1500	0.000132281730481498
1.8969999999999	13.860482284128	-0.00955444753248437	1500	0.00013870514915637
1.8979999999999	13.6811848095683	0.0209938041535819	1500	0.000143132174142268
1.8989999999999	14.0305562055345	-0.032268720425742	1500	0.000142074142553796
1.8999999999999	14.4187982001805	-0.0409870605851797	1500	0.000142125849594528
1.9009999999999	14.3337669287441	0.016849115748133	1500	0.000149808285075586
1.9019999999999	13.900103144845	0.0037979177285908	1500	0.000142532337137177
1.9029999999999	13.730947189507	0.00407145298581281	1500	0.00013897678346924
1.9039999999999	14.0770926425605	-0.027715794394341	1500	0.000136920356788262
1.9049999999999	14.4746297128877	0.0273104788810108	1500	0.000134439973665172
1.9059999999999	14.4053045781893	0.0457901120260414	1500	0.000131878352431533
1.9069999999999	13.9388929631097	0.00330244426428148	1500	0.000138730679303474
1.9079999999999	13.7372354515986	0.0527553721947673	1500	0.000143792241657919
1.9089999999999	14.0912234670618	-0.0171499950549217	1500	0.000141987616872821
1.9099999999999	14.4737718124381	0.00417498179190341	1500	0.0001412543280079
1.9109999999999	14.3538732091633	-0.0401438931746102	1500	0.000150218290165189
1.9119999999999	13.9085507335448	-0.0115268242418975	1500	0.000142981819351031
1.9129999999999	13.7015988795861	-0.00679344619513038	1500	0.000139453696467453
1.9139999999999	14.029506703665	-0.0260508549684794	1500	0.000137279505411921
1.9149999999999	14.4227016136887	-0.0484752075383001	1500	0.000136118227702514
1.9159999999999	14.3292728466822	0.0330153882221653	1500	0.000132191672086342
1.9169999999999	13.8602882549399	-0.00931476603596675	1500	0.000138720496833248
1.9179999999999	13.6810762076003	0.0436823772650718	1500	0.000142882959323811
1.9189999999999	14.0296582424825	-0.0546414669799272	1500	0.000141793737154203
1.9199999999999	14.4179268354311	-0.0145672236592786	1500	0.000141929084312142
1.9209999999999	14.3321963888809	0.012838943296091	1500	0.000148708585130325
1.9219999999999	13.8953626144567	0.00806470562765732	1500	0.000141960337141546
1.9229999999999	13.7133724504911	-0.0238548482126492	1500	0.000140175775266277
1.9239999999999	14.062409497068	-0.0372735125078874	1500	0.00013772236766585
1.9249999999999	14.463699771395	0.0326724852611073	1500	0.000135140109190487
1.9259999999999	14.3988916091962	0.0676558569234071	1500	0.000132219008616573
1.9269999999999	13.9338626574099	0.000856396881859313	1500	0.000139251056491851
1.9279999999999	13.7355513076989	0.0298447990371977	1500	0.000143526066347324
1.9289999999999	14.0804248506454	0.0110440519264391	1500	0.000142623654796692
1.9299999999999	14.4674024054766	-0.0542395972575732	1500	0.00014169703562709
1.9309999999999	14.349717697883	-0.0199244012829544	1500	0.000150430308041654
1.9319999999999	13.9020828094471	0.00248789038627235	1500	0.000142578344284793
1.9329999999999	13.6984045386038	-0.00405450231851964	1500	0.000139374869078949
1.9339999999999	14.0254260020146	-0.0555937206221649	1500	0.000136060060629907
1.9349999999999	14.4139007497392	0.0239180594050165	1500	0.000135361502272279
1.9359999999999	14.329211687864	-0.0121227767714568	1500	0.000132281739705538
1.9369999999999	13.8604779444122	-0.00955444892597433	1500	0.000138705141976687
1.9379999999999	13.6811733252258	0.0209937893899835	1500	0.00014313218125752
1.9389999999999	14.0305411750938	-0.0322687165324996	1500	0.000142074146261996
1.9399999999999	14.4187865804522	-0.040987064470266	1500	0.000142125839192455
1.9409999999999	14.33375346709	0.0168490597079254	1500	0.000149808294276084
