"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.59599999999994	98.2289330448163	0.141150897494109	1500	0.00109715633630857
1.59699999999993	94.826087128908	-0.0983013411516375	1500	0.00115087510965288
1.59799999999993	93.6633654435229	0.432683496763886	1500	0.00117741756434159
1.59899999999993	96.1750378913024	-0.409177786096252	1500	0.00116448992898032
1.59999999999993	98.7823849826572	-0.129297075893474	1500	0.00117016375424029
1.60099999999993	98.2395963332232	0.0177784546564683	1500	0.00120614786763775
1.60199999999993	95.0232045970774	0.0583740913412435	1500	0.00115463678605044
1.60299999999993	93.691448912785	-0.150604824351861	1500	0.00114628146612136
1.60399999999993	96.2057741763189	-0.216497385697032	1500	0.00113961743519919
1.60499999999993	98.9128569493769	0.2552697871047	1500	0.00113003830475913
1.60599999999993	98.3355653494554	0.440714099252408	1500	0.00109768653402002
1.60699999999993	94.9921437100273	-0.0120889430859383	1500	0.00115529534185446
1.60799999999993	93.7806562931214	0.310238106493517	1500	0.00118269991889754
1.60899999999993	96.294532041662	0.15078732547507	1500	0.00117154611101035
1.60999999999993	98.9602117105603	-0.468262630454929	1500	0.00116805807613594
1.61099999999993	98.421333319631	-0.265236105956369	1500	0.00122039696080844
1.61199999999993	95.1053987054083	0.0111687906034843	1500	0.00115978892806364
1.61299999999993	93.7135550176913	0.021899465226325	1500	0.00113919518709162
1.61399999999993	96.1668655708126	-0.374917358634815	1500	0.00112565565791085
1.61499999999993	98.8143809360199	0.186934792630602	1500	0.00113165548679146
1.61599999999993	98.2410200213777	-0.247443077085143	1500	0.0010978607824122
1.61699999999993	94.8411970832257	-0.101330418593442	1500	0.00115087722440345
1.61799999999993	93.6754694553217	0.235769446010745	1500	0.00117988810451756
1.61899999999993	96.1708033499708	-0.220191903001463	1500	0.00116643563697256
1.61999999999993	98.7751656381122	-0.357479482011189	1500	0.00117165724859764
1.62099999999993	98.2301102750061	0.0520053179538517	1500	0.00121528620538669
1.62199999999993	95.0019780127712	0.0220975948074949	1500	0.0011594157144184
1.62299999999993	93.712721998508	0.0946341685543808	1500	0.0011355810200829
1.62399999999993	96.2027290459685	-0.128901216523719	1500	0.00113274699337055
1.62499999999993	98.9072949137115	0.213687839319892	1500	0.00112402186152615
1.62599999999993	98.3456888629459	0.251546776309421	1500	0.00109452508670111
1.62699999999993	94.9838229415188	0.00974834876624698	1500	0.00115066580607831
1.62799999999993	93.7586216249447	0.508888675134817	1500	0.00118493315516095
1.62899999999993	96.3052825741658	-0.0914109289111034	1500	0.00116612260892864
1.62999999999993	98.9266215841039	0.0316980914497453	1500	0.00116440680971484
1.63099999999993	98.4245267500461	-0.438357907989347	1500	0.00121871813642814
1.63199999999993	95.1091455532646	-0.109877447155164	1500	0.00116340518912429
1.63299999999993	93.714411192463	-0.0014435517501292	1500	0.00114016842318373
1.63399999999993	96.1510464163117	-0.119688448799052	1500	0.00113584430562401
1.63499999999993	98.8231745522527	-0.431610902184923	1500	0.00113816932285892
1.63599999999993	98.2289241576552	0.141150254136379	1500	0.00109715629424587
1.63699999999993	94.8259852405829	-0.098301404055659	1500	0.0011508751384369
1.63799999999993	93.663359654565	0.432683854119319	1500	0.00117741752953079
1.63899999999993	96.1749970336801	-0.409178443856182	1500	0.00116448991644751
1.63999999999993	98.7823293934648	-0.129297156327724	1500	0.00117016377929119
1.64099999999993	98.2392281845195	0.017778022538201	1500	0.0012061478167374
1.64199999999993	95.02250045663	0.0583733900524842	1500	0.00115463679485465
1.64299999999993	93.6906600820638	-0.150604144730501	1500	0.00114628141910573
1.64399999999993	96.2047677152623	-0.216497602177023	1500	0.00113961745273262
1.64499999999993	98.9111131455285	0.255269789254675	1500	0.00113003835827845
1.64599999999993	98.3341697462566	0.440713492926635	1500	0.00109768650631609
1.64699999999993	94.9919426495669	-0.0120892300325681	1500	0.00115529535708067
1.64799999999993	93.7804458864712	0.310238473320542	1500	0.00118269988977437
1.64899999999993	96.293565599558	0.150787039287794	1500	0.00117154609591069
1.64999999999993	98.9592284745958	-0.468263020646645	1500	0.00116805811506012
1.65099999999993	98.4209661080547	-0.265236328226599	1500	0.00122039689836122
1.65199999999993	95.1051041342998	0.0111684271645159	1500	0.00115978894642473
1.65299999999993	93.7134725075652	0.0218997527330571	1500	0.00113919516430002
1.65399999999993	96.1668704786693	-0.374917693596895	1500	0.00112565566914587
1.65499999999993	98.8143244244441	0.186934684307534	1500	0.00113165551753486
1.65599999999993	98.2407487929155	-0.247443162051308	1500	0.00109786075986099
1.65699999999993	94.8406163082004	-0.101330909592047	1500	0.00115087723939613
1.65799999999993	93.6747880550083	0.23576983188902	1500	0.0011798880621572
1.65899999999993	96.1698107774114	-0.220192399355837	1500	0.0011664356582976
1.65999999999993	98.7741225275374	-0.357479491032065	1500	0.00117165725947594
1.66099999999993	98.2289833792435	0.0520049086332606	1500	0.00121528615531763
1.66199999999993	95.0012292507743	0.0220975369902073	1500	0.0011594157273315
1.66299999999993	93.7119286020386	0.0946348971659574	1500	0.00113558099781993
1.66399999999993	96.201311689449	-0.128901950994988	1500	0.00113274700015159
1.66499999999993	98.9048828455304	0.213687924151977	1500	0.00112402189343534
1.66599999999993	98.344255783309	0.251546594898887	1500	0.0010945250543157
1.66699999999993	94.9833761636909	0.00974788145224046	1500	0.00115066582530358
1.66799999999993	93.7580732476153	0.508889085609696	1500	0.0011849331153215
1.66899999999993	96.3035208051429	-0.0914110751658138	1500	0.00116612260816274
1.66999999999993	98.9242487867098	0.0316980874021801	1500	0.00116440681336491
1.67099999999993	98.4216804916674	-0.438357896785081	1500	0.00121871809332571
1.67199999999993	95.1059806905699	-0.109877662247859	1500	0.00116340520150202
1.67299999999993	93.7105556829753	-0.00144337144822697	1500	0.00114016839129156
1.67399999999993	96.1461326818424	-0.119688837487274	1500	0.00113584433310552
1.67499999999993	98.821563361802	-0.431611339130829	1500	0.00113816936353436
1.67599999999993	98.2287129274982	0.141149641581884	1500	0.00109715626089416
1.67699999999993	94.823424379169	-0.0983014451428044	1500	0.00115087515988235
1.67799999999993	93.6615229926485	0.432684170152759	1500	0.00117741750277312
1.67899999999993	96.1738015110954	-0.409179048949664	1500	0.00116448990519315
1.67999999999993	98.7794218973326	-0.129297225422196	1500	0.00117016379670859
1.68099999999993	98.2376069851819	0.0177775945050682	1500	0.00120614777718238
1.68199999999993	95.0211811059696	0.0583727450091688	1500	0.00115463679840621
1.68299999999993	93.6887512885445	-0.150603525448082	1500	0.00114628137970983
1.68399999999993	96.202126676445	-0.216497792762411	1500	0.00113961746775417
1.68499999999993	98.9081429558747	0.255269778295263	1500	0.00113003840054931
1.68599999999993	98.3320393115255	0.440712907441605	1500	0.0010976864861992
1.68699999999993	94.9900453853718	-0.0120894763113318	1500	0.00115529536656532
1.68799999999992	93.7801978961763	0.310238804100583	1500	0.00118269986839548
1.68899999999992	96.2932801121532	0.150786798338583	1500	0.00117154608259342
1.68999999999992	98.9577172566376	-0.46826340848344	1500	0.00116805814605607
1.69099999999992	98.4207275432751	-0.265236548394848	1500	0.0012203968476683
1.69199999999992	95.1047974695638	0.0111680990189571	1500	0.00115978895903264
1.69299999999992	93.7134803938812	0.0218999990142788	1500	0.00113919514749862
1.69399999999992	96.1668731202456	-0.374917997780177	1500	0.00112565567800158
1.69499999999992	98.8143296596993	0.186934578450752	1500	0.0011316555382482
1.69599999999992	98.2406728071021	-0.247443255751589	1500	0.00109786074465576
1.69699999999992	94.8402523586077	-0.101331346240885	1500	0.00115087724900707
1.69799999999992	93.6742209613538	0.235770180734965	1500	0.00117988802788288
1.69899999999992	96.1689714951071	-0.220192854376567	1500	0.00116643567906774
1.69999999999992	98.7715624803264	-0.357479496475231	1500	0.00117165726437797
1.70099999999992	98.2273999972548	0.0520045110517673	1500	0.00121528611594079
1.70199999999992	94.9991572853008	0.0220975021057452	1500	0.00115941573535779
1.70299999999992	93.7094099143639	0.0946355604833252	1500	0.00113558098173131
1.70399999999992	96.1981168552878	-0.128902627273941	1500	0.00113274700394329
1.70499999999992	98.9013689502182	0.213688002333066	1500	0.00112402191544218
1.70599999999992	98.340940067246	0.251546419677289	1500	0.00109452502891278
1.70699999999992	94.9812390765113	0.00974745124823197	1500	0.00115066583859513
1.70799999999992	93.7580787194722	0.508889460685975	1500	0.00118493308216622
1.70899999999992	96.3014002878641	-0.0914111920348223	1500	0.00116612260786533
1.70999999999992	98.9220459598103	0.0316980784472592	1500	0.00116440681191662
1.71099999999992	98.4184145495465	-0.438357895701077	1500	0.00121871806038764
1.71199999999992	95.1038886899726	-0.10987785022627	1500	0.00116340520918716
1.71299999999992	93.7105683293322	-0.00144322326719378	1500	0.00114016836589517
1.71399999999992	96.1461361569735	-0.119689187106577	1500	0.00113584435734963
1.71499999999992	98.8215697070109	-0.431611752483561	1500	0.001138169394875
1.71599999999992	98.228612889563	0.141149059242349	1500	0.00109715623443955
1.71699999999992	94.8228775805477	-0.0983014691448946	1500	0.0011508751755913
1.71799999999992	93.6610228629523	0.432684450352206	1500	0.00117741748240097
1.71899999999992	96.1731363034687	-0.409179609693352	1500	0.00116448989505859
1.71999999999992	98.7785882266277	-0.129297282363283	1500	0.0011701638081951
1.72099999999992	98.2369132367501	0.0177771721737065	1500	0.00120614774662603
1.72199999999992	95.0209842381568	0.0583721500817395	1500	0.00115463679795235
1.72299999999992	93.6887218857112	-0.15060295930837	1500	0.00114628134648444
1.72399999999992	96.2014738556972	-0.216497963596842	1500	0.00113961748076513
1.72499999999992	98.9073047832831	0.255269758096539	1500	0.00113003843392021
1.72599999999992	98.3319871745688	0.440712342631216	1500	0.0010976864720352
1.72699999999992	94.9900266540427	-0.0120896879730163	1500	0.00115529537173936
1.72799999999992	93.7795649235061	0.310239103308462	1500	0.0011826998531613
1.72899999999992	96.2923241801791	0.150786593873293	1500	0.00117154607078812
1.72999999999992	98.9565063985213	-0.468263791210814	1500	0.00116805817078667
1.73099999999992	98.4192898108866	-0.265236764518707	1500	0.00122039680636769
1.73199999999992	95.1031958361033	0.0111678016901876	1500	0.001159788967162
1.73299999999992	93.7132651758803	0.021900210488755	1500	0.00113919513539899
1.73399999999992	96.1668644939902	-0.374918275245133	1500	0.00112565568545339
1.73499999999992	98.8143240509685	0.186934476672772	1500	0.0011316555512107
1.73599999999992	98.240576519677	-0.24744335611892	1500	0.0010978607352496
1.73699999999992	94.8399951439122	-0.101331735660326	1500	0.00115087725451838
1.73799999999992	93.6736387496982	0.235770496867098	1500	0.00117988800014099
1.73899999999992	96.1683599034131	-0.220193275624472	1500	0.00116643569923799
1.73999999999992	98.7707534860618	-0.357479496902435	1500	0.0011716572647381
1.74099999999992	98.2265751936868	0.0520041257355364	1500	0.00121528608509627
1.74199999999992	94.9984940861917	0.0220974860715706	1500	0.00115941573967662
1.74299999999992	93.7085909071005	0.0946361658423028	1500	0.00113558097048715
1.74399999999992	96.1966060676663	-0.128903249350144	1500	0.00113274700616893
1.74499999999992	98.8996457442286	0.213688076111219	1500	0.00112402192980731
1.74599999999992	98.3390167244368	0.251546250999643	1500	0.00109452500916591
1.74699999999992	94.9801122817234	0.00974705308659237	1500	0.00115066584725244
1.74799999999992	93.7574438242238	0.508889804192086	1500	0.00118493305439763
1.74899999999992	96.3004424256047	-0.0914112862165631	1500	0.00116612260791372
1.74999999999992	98.9205443401131	0.0316980669610428	1500	0.00116440680660221
1.75099999999992	98.4170640860048	-0.438357902812949	1500	0.00121871803562916
1.75199999999992	95.1027267917492	-0.109878015386308	1500	0.00116340521330487
1.75299999999992	93.7105726218918	-0.00144310223241152	1500	0.00114016834573116
1.75399999999992	96.1461417281132	-0.119689504686735	1500	0.0011358443788543
1.75499999999992	98.8215793650099	-0.431612142168235	1500	0.00113816941889438
1.75599999999992	98.2286232643817	0.141148506113138	1500	0.00109715621350822
1.75699999999992	94.822890959761	-0.0983014800255539	1500	0.00115087518682465
1.75799999999992	93.6610395411003	0.432684699150971	1500	0.00117741746706962
1.75899999999992	96.1731476271795	-0.409180132888241	1500	0.00116448988585364
1.75999999999992	98.7786049822804	-0.129297327087886	1500	0.00117016381505615
1.76099999999992	98.236782476709	0.0177767566825227	1500	0.00120614772317436
1.76199999999992	95.0205134053774	0.058371599763037	1500	0.00115463679448967
1.76299999999992	93.6879178403004	-0.150602440265649	1500	0.00114628131825294
1.76399999999992	96.2003490756305	-0.216498119500615	1500	0.00113961749212625
1.76499999999992	98.9057827034144	0.255269731575153	1500	0.00113003846022307
1.76599999999992	98.3306796406043	0.440711798158608	1500	0.00109768646250206
1.76699999999992	94.9895309599116	-0.0120898701421657	1500	0.00115529537363587
1.76799999999992	93.7795616891525	0.310239374566887	1500	0.0011826998427546
1.76899999999992	96.2923058236133	0.150786418823097	1500	0.00117154606028389
1.76999999999992	98.9562015425334	-0.46826416680121	1500	0.00116805819048159
1.77099999999992	98.4192885837619	-0.265236975289031	1500	0.00122039677259732
1.77199999999992	95.103186140323	0.0111675312411761	1500	0.00115978897186485
1.77299999999992	93.7132654647803	0.021900392077047	1500	0.001139195126846
1.77399999999992	96.1668663675649	-0.374918531085599	1500	0.00112565569177041
1.77499999999992	98.8143315836983	0.186934380067844	1500	0.00113165555806593
1.77599999999992	98.2405864481482	-0.247443461472301	1500	0.0010978607303483
1.77699999999992	94.8400073889647	-0.10133208378463	1500	0.00115087725687542
1.77799999999991	93.6736538399473	0.23577078382072	1500	0.001179887977706
1.77899999999991	96.1683756110784	-0.220193669199161	1500	0.00116643571875455
1.77999999999991	98.7707482681708	-0.357479491441575	1500	0.00117165726163492
1.78099999999991	98.2250741730668	0.0520037530403363	1500	0.00121528606104471
1.78199999999991	94.9973016613871	0.0220974855500231	1500	0.00115941574118286
1.78299999999991	93.7075483657403	0.0946367194874713	1500	0.00113558096304547
1.78399999999991	96.1945981390876	-0.128903824102698	1500	0.00113274700717253
1.78499999999991	98.8970816888162	0.213688147279481	1500	0.00112402193820061
1.78599999999991	98.3363558920114	0.251546089125963	1500	0.00109452499391074
1.78699999999991	94.9773196273484	0.00974668278234555	1500	0.00115066585232029
1.78799999999991	93.7534315377195	0.508890119289687	1500	0.00118493303082822
1.78899999999991	96.2966759713339	-0.0914113629138385	1500	0.00116612260817934
1.78999999999991	98.9205576295279	0.0316980547357217	1500	0.00116440679843864
1.79099999999991	98.4170821818051	-0.438357916417394	1500	0.0012187180173863
1.79199999999991	95.1027390207826	-0.109878161123368	1500	0.00116340521470356
1.79299999999991	93.7105772987401	-0.00144300431701813	1500	0.00114016832972374
1.79399999999991	96.1461592786374	-0.119689795835475	1500	0.00113584439797067
1.79499999999991	98.821565844236	-0.431612508354632	1500	0.0011381694371947
1.79599999999991	98.2286274130473	0.141147981131741	1500	0.00109715619698864
1.79699999999991	94.8228248147129	-0.0983014808196071	1500	0.00115087519459353
1.79799999999991	93.660875719731	0.432684920302807	1500	0.00117741745567444
1.79899999999991	96.1729383334312	-0.409180624017375	1500	0.00116448987745684
1.79999999999991	98.7784833642638	-0.129297359720463	1500	0.00117016381828927
1.80099999999991	98.235236334583	0.0177763488926335	1500	0.0012061477053752
1.80199999999991	95.0192685325285	0.0583710894320184	1500	0.00115463678885383
1.80299999999991	93.6868858385925	-0.150601963241066	1500	0.00114628129406848
1.80399999999991	96.1981281492898	-0.216498264173811	1500	0.00113961750216683
1.80499999999991	98.9022296684907	0.255269700937223	1500	0.00113003848088709
1.80599999999991	98.327903619269	0.440711273589583	1500	0.00109768645657273
1.80699999999991	94.9867996869919	-0.01209002704389	1500	0.00115529537311169
1.80799999999991	93.775626522264	0.310239621106405	1500	0.00118269983622666
1.80899999999991	96.288473721666	0.150786266485848	1500	0.00117154605049271
1.80999999999991	98.9562063426671	-0.4682645339466	1500	0.00116805820655547
1.81099999999991	98.4192878341132	-0.265237179789927	1500	0.00122039674480224
1.81199999999991	95.1031825830258	0.0111672844397389	1500	0.00115978897388115
1.81299999999991	93.713264705509	0.0219005480128793	1500	0.00113919512101689
1.81399999999991	96.1668657799928	-0.374918769336594	1500	0.0011256556972431
1.81499999999991	98.8143336503027	0.186934289265106	1500	0.00113165556026763
1.81599999999991	98.2405919569222	-0.247443570498694	1500	0.00109786072897861
1.81699999999991	94.8400118706331	-0.101332395679572	1500	0.00115087725693171
1.81799999999991	93.6736579804242	0.23577104470565	1500	0.00117988795956363
1.81899999999991	96.1683780766533	-0.220194039795745	1500	0.00116643573761992
1.81999999999991	98.770756176062	-0.357479479492916	1500	0.00117165725597566
1.82099999999991	98.2251539093871	0.0520033931296061	1500	0.00121528604238597
1.82199999999991	94.9975164876127	0.0220974978514535	1500	0.00115941574048541
1.82299999999991	93.7079073982462	0.094637226851955	1500	0.00113558095872395
1.82399999999991	96.1950850359623	-0.128904357123516	1500	0.0011327470072507
1.82499999999991	98.897622060647	0.213688217330035	1500	0.00112402194196808
1.82599999999991	98.336901684357	0.251545934268811	1500	0.00109452498219408
1.82699999999991	94.9773241454795	0.00974633697777537	1500	0.00115066585454291
1.82799999999991	93.7538213848893	0.508890408845288	1500	0.00118493301064982
1.82899999999991	96.2985987712829	-0.0914114261292987	1500	0.00116612260861399
1.82999999999991	98.9205632974215	0.0316980431885075	1500	0.00116440678820127
1.83099999999991	98.4170867806994	-0.438357935149922	1500	0.00121871800433077
1.83199999999991	95.1027390375964	-0.109878290250784	1500	0.00116340521406907
1.83299999999991	93.7105750819315	-0.00144292607615322	1500	0.00114016831711079
1.83399999999991	96.146162085863	-0.119690064820953	1500	0.00113584441512568
1.83499999999991	98.8215858350791	-0.431612851508274	1500	0.00113816945099376
1.83599999999991	98.2286536726347	0.141147483170928	1500	0.00109715618399693
1.83699999999991	94.8228583043015	-0.0983014739785884	1500	0.00115087519966217
1.83799999999991	93.660919754816	0.432685117127059	1500	0.0011774174474118
1.83899999999991	96.1729905420733	-0.409181087284484	1500	0.00116448986975565
1.83999999999991	98.7785370054215	-0.129297380520917	1500	0.00117016381849102
1.84099999999991	98.2352940653707	0.0177759495317549	1500	0.00120614769198528
1.84199999999991	95.0193390602513	0.0583706151687049	1500	0.00115463678154505
1.84299999999991	93.6868904930777	-0.150601523803203	1500	0.00114628127320475
1.84399999999991	96.1981317087945	-0.216498400261408	1500	0.00113961751113707
1.84499999999991	98.9022359723346	0.255269667994274	1500	0.00113003849716715
1.84599999999991	98.3279098213426	0.440710768498521	1500	0.00109768645341828
1.84699999999991	94.9868045844383	-0.012090162105854	1500	0.00115529537082548
1.84799999999991	93.775630751316	0.310239845568997	1500	0.0011826998327529
1.84899999999991	96.2884777115821	0.150786133441028	1500	0.00117154604163156
1.84999999999991	98.9562121626748	-0.468264891498575	1500	0.00116805821952045
1.85099999999991	98.4192927072353	-0.265237377287469	1500	0.00122039672184013
1.85199999999991	95.1031832953414	0.0111670586045575	1500	0.00115978897387657
1.85299999999991	93.713263345793	0.0219006819160962	1500	0.00113919511726024
1.85399999999991	96.1668639463242	-0.374918993084348	1500	0.00112565570204239
1.85499999999991	98.8143362945682	0.186934204827993	1500	0.00113165555886391
1.85599999999991	98.2405954302071	-0.247443681988926	1500	0.00109786073030464
1.85699999999991	94.8400151044141	-0.101332675583371	1500	0.001150877255255
1.85799999999991	93.6736609268773	0.235771282110381	1500	0.00117988794488595
1.85899999999991	96.1683790222425	-0.220194391179126	1500	0.00116643575580301
1.85999999999991	98.7707583751229	-0.357479460807891	1500	0.00117165724840504
1.86099999999991	98.2252930293218	0.0520030460546831	1500	0.00121528602796497
1.86199999999991	94.9975177444722	0.0220975207216496	1500	0.00115941573821358
1.86299999999991	93.7079060880888	0.094637692486277	1500	0.0011355809567303
1.86399999999991	96.1950806925124	-0.128904853203692	1500	0.00113274700660628
1.86499999999991	98.8976280010267	0.21368828713358	1500	0.00112402194218435
1.86599999999991	98.3369653753746	0.251545786409965	1500	0.00109452497331299
1.86699999999991	94.977330271376	0.00974601284525937	1500	0.00115066585463794
1.86799999999991	93.7538260270984	0.508890675271067	1500	0.00118493299314728
1.8689999999999	96.2986007507534	-0.0914114790345569	1500	0.00116612260917002
1.8699999999999	98.9205661065653	0.0316980332071614	1500	0.00116440677649837
1.8709999999999	98.4170908200295	-0.438357957767216	1500	0.00121871799530097
1.8719999999999	95.1027409655488	-0.109878405118255	1500	0.00116340521190976
1.8729999999999	93.7105685636661	-0.00144286470678376	1500	0.00114016830720433
1.8739999999999	96.1461636146228	-0.119690315308315	1500	0.00113584443055135
1.8749999999999	98.8215911941641	-0.431613172336113	1500	0.00113816946128406
1.8759999999999	98.2286581397739	0.141147011028655	1500	0.00109715617381429
1.8769999999999	94.8228664356399	-0.0983014613772033	1500	0.00115087520266612
1.8779999999999	93.6609237875608	0.43268529228797	1500	0.00117741744155774
1.8789999999999	96.172994332617	-0.409181526330042	1500	0.00116448986265514
1.8799999999999	98.7785424208558	-0.129297390089495	1500	0.00117016381710952
1.8809999999999	98.2353002778172	0.0177755590750104	1500	0.001206147682149
1.8819999999999	95.0193437519716	0.0583701735652456	1500	0.00115463677320563
1.8829999999999	93.686896030644	-0.150601118224742	1500	0.00114628125506313
1.8839999999999	96.1981367507228	-0.216498530009847	1500	0.00113961751920947
1.8849999999999	98.9022414004343	0.255269634048227	1500	0.00113003850987019
1.8859999999999	98.3279140615693	0.440710282354748	1500	0.00109768645235236
1.8869999999999	94.986809004644	-0.012090278223503	1500	0.00115529536727035
1.8879999999999	93.7756329004476	0.310240050201062	1500	0.00118269983164292
1.8889999999999	96.2884795744821	0.15078601631507	1500	0.00117154603367359
1.8899999999999	98.956215921852	-0.468265238929398	1500	0.00116805822993775
1.8909999999999	98.4192244322768	-0.265237567422934	1500	0.00122039670278968
1.8919999999999	95.1031870326516	0.011166851457849	1500	0.00115978897234984
1.8929999999999	93.7132657143635	0.0219007967007392	1500	0.00113919511505489
1.8939999999999	96.1668617167572	-0.374919204838071	1500	0.00112565570629835
1.8949999999999	98.8143414318512	0.186934126771033	1500	0.00113165555474273
1.8959999999999	98.2406021347554	-0.247443795097636	1500	0.00109786073368387
1.8969999999999	94.8400201363617	-0.10133292716868	1500	0.00115087725233999
1.8979999999999	93.6736689744344	0.23577149834722	1500	0.00117988793306691
1.8989999999999	96.1683841367746	-0.22019472628822	1500	0.00116643577330003
1.8999999999999	98.7707653624793	-0.357479435400546	1500	0.00117165723944419
1.9009999999999	98.2252995864792	0.0520027115353361	1500	0.00121528601698277
1.9019999999999	94.9975231985419	0.0220975523117928	1500	0.00115941573484932
1.9029999999999	93.7079072746711	0.0946381205436463	1500	0.00113558095661153
1.9039999999999	96.1950706303994	-0.128905316326907	1500	0.00113274700537553
1.9049999999999	98.8976213204511	0.213688357329412	1500	0.00112402193971845
1.9059999999999	98.3369672938373	0.251545645516023	1500	0.00109452496666546
1.9069999999999	94.9773924345736	0.00974570800050455	1500	0.00115066585307059
1.9079999999999	93.7538982254739	0.5088909206529	1500	0.00118493297779022
1.9089999999999	96.2988165446036	-0.0914115240877857	1500	0.00116612260977785
1.9099999999999	98.9212285887815	0.0316980254650773	1500	0.00116440676385272
1.9109999999999	98.4173486449855	-0.43835798363686	1500	0.00121871798961988
1.9119999999999	95.1030089755207	-0.109878507696498	1500	0.00116340520868606
1.9129999999999	93.710734017798	-0.00144281783695563	1500	0.00114016829953242
1.9139999999999	96.1461309765522	-0.119690550079656	1500	0.00113584444445551
1.9149999999999	98.8215970562488	-0.431613471771854	1500	0.0011381694688915
1.9159999999999	98.2286519085142	0.14114656348208	1500	0.0010971561658852
1.9169999999999	94.8228719100486	-0.0983014445586665	1500	0.00115087520410382
1.9179999999999	93.6609257371311	0.432685448210745	1500	0.00117741743759816
1.9189999999999	96.1729998706466	-0.409181944018289	1500	0.00116448985607086
1.9199999999999	98.778549233181	-0.129297389039619	1500	0.00117016381382841
1.9209999999999	98.2353064740446	0.0177751778801975	1500	0.00120614767502181
1.9219999999999	95.0193481222218	0.0583697615760542	1500	0.00115463676409484
1.9229999999999	93.6869001103078	-0.150600743298871	1500	0.00114628123909599
1.9239999999999	96.1981402649018	-0.21649865489646	1500	0.00113961752656625
1.9249999999999	98.9022413007887	0.255269599998423	1500	0.00113003851982318
1.9259999999999	98.3278873192839	0.440709814500183	1500	0.00109768645292902
1.9269999999999	94.986797935223	-0.0120903779260751	1500	0.00115529536287336
1.9279999999999	93.7756180543472	0.310240236980934	1500	0.00118269983242859
1.9289999999999	96.288433138115	0.150785912192727	1500	0.00117154602650754
1.9299999999999	98.9561662829154	-0.468265575736116	1500	0.00116805823833051
1.9309999999999	98.4191986509323	-0.265237749870764	1500	0.00122039668685214
1.9319999999999	95.1031324572921	0.0111666609799512	1500	0.00115978896970626
1.9329999999999	93.7132678050709	0.021900894854004	1500	0.00113919511397929
1.9339999999999	96.16683210434	-0.374919406507191	1500	0.00112565571013954
1.9349999999999	98.8143467800219	0.186934055247596	1500	0.0011316555485626
1.9359999999999	98.2405806060077	-0.247443909053517	1500	0.00109786073861512
1.9369999999999	94.8398959796743	-0.101333153585376	1500	0.00115087724854362
1.9379999999999	93.6733997543195	0.235771695400038	1500	0.00117988792355039
1.9389999999999	96.1680404635968	-0.22019504748122	1500	0.00116643579011817
1.9399999999999	98.7705194438926	-0.357479403508878	1500	0.00117165722958865
1.9409999999999	98.2251425877406	0.0520023894619627	1500	0.00121528600865833
1.9419999999999	94.99750831697	0.0220975911565057	1500	0.0011594157307143
1.9429999999999	93.7072833106309	0.0946385143604613	1500	0.00113558095781998
1.9439999999999	96.1941038101087	-0.128905749944069	1500	0.00113274700368466
1.9449999999999	98.8966567877775	0.213688428355849	1500	0.00112402193516699
1.9459999999999	98.3354543576243	0.251545511370327	1500	0.00109452496182883
1.9469999999999	94.9764451048662	0.00974542044647268	1500	0.00115066585028314
1.9479999999999	93.7528637024101	0.508891146868949	1500	0.00118493296414309
1.9489999999999	96.2971518818137	-0.0914115631784027	1500	0.00116612261039817
1.9499999999999	98.9194452817646	0.0316980203231208	1500	0.00116440675061952
1.9509999999999	98.4151841512701	-0.43835801181222	1500	0.0012187179864519
1.9519999999999	95.1029928865157	-0.109878599519991	1500	0.00116340520467483
1.9529999999999	93.7107367395809	-0.00144278357326097	1500	0.00114016829361316
1.9539999999999	96.1461261799371	-0.119690771462578	1500	0.00113584445702195
1.9549999999999	98.8216009407773	-0.431613750757322	1500	0.00113816947436427
1.9559999999999	98.2286074888566	0.141146139321424	1500	0.00109715615975821
1.9569999999999	94.8219017959516	-0.0983014246768521	1500	0.00115087520433041
1.9579999999999	93.6606212306878	0.432685586917339	1500	0.00117741743511257
1.9589999999999	96.1727030372398	-0.409182342657407	1500	0.00116448984995535
1.95999999999989	98.7777763473462	-0.129297378071401	1500	0.00117016380934379
1.96099999999989	98.2351453952637	0.0177748060447273	1500	0.00120614767010187
1.96199999999989	95.0193316029774	0.0583693766084633	1500	0.00115463675453093
1.96299999999989	93.6862643206639	-0.150600396076179	1500	0.00114628122510632
1.96399999999989	96.1971932312394	-0.216498776225776	1500	0.00113961753328792
1.96499999999989	98.9012860088388	0.255269566571296	1500	0.00113003852757213
1.96599999999989	98.3268870935301	0.440709364388992	1500	0.00109768645470225
1.96699999999989	94.9856583852543	-0.012090463225231	1500	0.00115529535794259
1.96799999999989	93.7745812817043	0.310240407629921	1500	0.00118269983467509
1.96899999999989	96.2867644279974	0.150785818918635	1500	0.00117154602006251
1.96999999999989	98.9543643531842	-0.468265901764875	1500	0.00116805824509292
1.97099999999989	98.4171071851609	-0.265237924645109	1500	0.00122039667350053
1.97199999999989	95.1031366094858	0.0111664855422507	1500	0.00115978896624881
1.97299999999989	93.7132709211704	0.0219009785225282	1500	0.00113919511373957
1.97399999999989	96.1668244656597	-0.374919599562008	1500	0.00112565571367421
1.97499999999989	98.8143489091034	0.186933990108736	1500	0.00113165554085266
