"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.24999999999997	168.330981558249	-0.86022883719154	1500	0.00221246560745163
1.25099999999997	166.852232137323	-0.242224135696238	1500	0.00233965274670141
1.25199999999997	161.574917923485	-0.109028081298815	1500	0.00212717477462696
1.25299999999997	160.075516899992	0.100645722440804	1500	0.00208831795160692
1.25399999999997	162.724313822357	-1.07079697572822	1500	0.00205506367170518
1.25499999999997	168.393747525079	0.334374338067697	1500	0.00202207538386344
1.25599999999997	166.598969661062	-0.033834937041333	1500	0.00199128953534142
1.25699999999997	161.027897102519	-0.404700330996482	1500	0.00201700493383738
1.25799999999997	160.053470651416	0.387535974193883	1500	0.00214182622512004
1.25899999999997	162.74462218321	-0.634732893400314	1500	0.00221257614477934
1.25999999999997	168.060520715867	-0.662596110560563	1500	0.00221936560018738
1.26099999999997	166.547194497214	0.309834780765123	1500	0.00233145320176648
1.26199999999997	161.408122722082	-0.0714045760017089	1500	0.00212742338135005
1.26299999999997	160.064756904514	0.216553499343154	1500	0.00208449857040858
1.26399999999997	162.736623837667	-0.643869239786753	1500	0.00206742369120361
1.26499999999997	168.463339944587	0.43682920193585	1500	0.00200794798269367
1.26599999999997	166.702152414185	0.834433603504317	1500	0.00198665729471097
1.26699999999997	161.190688701299	-0.222422194895392	1500	0.00201719371106107
1.26799999999997	160.158319073341	0.859118772407487	1500	0.00215053780182473
1.26899999999997	162.925977395142	-0.383511083842874	1500	0.00221206350819452
1.26999999999997	168.294280621178	0.0518615504546709	1500	0.00220558913748363
1.27099999999997	166.866979349691	-0.54751357634978	1500	0.00233656434538569
1.27199999999997	161.605097063181	-0.313356003800818	1500	0.00213480735091681
1.27299999999997	160.087095963169	0.0400058049691152	1500	0.00209160270101042
1.27399999999997	162.711819452381	-0.642124092081723	1500	0.00207276684837532
1.27499999999997	168.40538942117	-0.782116417812933	1500	0.00203309113988447
1.27599999999997	166.591434838999	0.64381087564107	1500	0.00199066193198916
1.27699999999997	161.015531922425	-0.404997639471609	1500	0.00201674935421966
1.27799999999997	160.042340276269	0.715249835622181	1500	0.00213798909657595
1.27899999999997	162.755446985439	-0.962735309856981	1500	0.00220947041637307
1.27999999999997	168.086239409432	-0.263086143710855	1500	0.00221635822441687
1.28099999999997	166.566710984952	0.22835164654544	1500	0.00231434506234797
1.28199999999997	161.438744190479	-0.00468342170368647	1500	0.00212042910811221
1.28299999999997	160.034000308429	-0.199097094392157	1500	0.00210192374206628
1.28399999999997	162.756567130745	-0.784900894795416	1500	0.00207908543035518
1.28499999999997	168.499795718896	0.516729939969616	1500	0.00201891865650729
1.28599999999997	166.679958289726	1.15802133384779	1500	0.00199185529866396
1.28699999999997	161.196985700535	-0.25289259320769	1500	0.00202557084121819
1.28799999999997	160.179889978145	0.505402134387359	1500	0.00214715128327633
1.28899999999997	162.917367075575	0.0324069204154808	1500	0.00222080334085254
1.28999999999997	168.329527908543	-0.860230620011995	1500	0.00221246541125849
1.29099999999997	166.847965668331	-0.242226473850312	1500	0.00233965136813097
1.29199999999997	161.569245584159	-0.109029921762578	1500	0.00212717460496504
1.29299999999997	160.074119622388	0.100649077236701	1500	0.00208831742339431
1.29399999999997	162.724308615157	-1.07079941309545	1500	0.00205506351261089
1.29499999999997	168.393763924134	0.334374708690944	1500	0.00202207663116515
1.29599999999997	166.598985987271	-0.0338381591174412	1500	0.00199128936879737
1.29699999999997	161.027916255247	-0.404702725761106	1500	0.0020170050292121
1.29799999999997	160.053467856488	0.387538121265068	1500	0.00214182599753221
1.29899999999997	162.744603366185	-0.634737160090963	1500	0.00221257525269367
1.29999999999997	168.06054074222	-0.662596743214107	1500	0.00221936527089869
1.30099999999997	166.547211023131	0.309833570796336	1500	0.00233145193362586
1.30199999999997	161.408128254957	-0.0714065753629054	1500	0.00212742325372983
1.30299999999997	160.064740299549	0.216556955079379	1500	0.00208449800694738
1.30399999999997	162.73658666712	-0.643874619933953	1500	0.00206742359577211
1.30499999999997	168.463281436979	0.436827563798093	1500	0.00200794882703013
1.30599999999997	166.702092577335	0.834430205540545	1500	0.00198665705686034
1.30699999999997	161.190696783832	-0.22242486843817	1500	0.00201719380161572
1.30799999999997	160.158339599772	0.85912162552403	1500	0.00215053761793355
1.30899999999997	162.925989910441	-0.383513697600045	1500	0.00221206283901586
1.30999999999997	168.294300444387	0.051859970562956	1500	0.00220558880411465
1.31099999999997	166.866994780529	-0.547515700699534	1500	0.00233656320563029
1.31199999999997	161.605116482515	-0.313357598502929	1500	0.00213480713669965
1.31299999999997	160.087104920844	0.040008327330026	1500	0.00209160216190109
1.31399999999997	162.711827940534	-0.642125766312603	1500	0.00207276679758677
1.31499999999997	168.405396320332	-0.782117285924582	1500	0.00203309222755597
1.31599999999997	166.591433050249	0.643807455005564	1500	0.00199066175438118
1.31699999999997	161.01551985012	-0.404998086024148	1500	0.00201674953258455
1.31799999999997	160.042334150384	0.715252765450414	1500	0.00213798894806796
1.31899999999997	162.7554159252	-0.962738688835239	1500	0.00220946957160686
1.31999999999997	168.086054983411	-0.263085733916342	1500	0.0022163580042242
1.32099999999997	166.566680416247	0.228349474806678	1500	0.00231434409609448
1.32199999999997	161.438743492883	-0.00468735595435049	1500	0.00212042890025841
1.32299999999997	160.034070095691	-0.199095451417383	1500	0.00210192324459032
1.32399999999996	162.756851372544	-0.784902425891053	1500	0.00207908542615753
1.32499999999996	168.500556117395	0.516729371966681	1500	0.00201891941121951
1.32599999999996	166.681940007604	1.15801719118589	1500	0.00199185511076281
1.32699999999996	161.200818043055	-0.252895449838189	1500	0.00202557085220819
1.32799999999996	160.183478642336	0.505404619165295	1500	0.0021471511068783
1.32899999999996	162.920691432359	0.0324040805553402	1500	0.00222080266075557
1.32999999999996	168.333542376189	-0.860232631498354	1500	0.00221246524462923
1.33099999999996	166.851784228963	-0.242228687306059	1500	0.00233965035638081
1.33199999999996	161.569237485123	-0.109031524651591	1500	0.00212717444681503
1.33299999999996	160.074110630252	0.100651813435221	1500	0.00208831705385214
1.33399999999996	162.724203881805	-1.07080144541594	1500	0.002055063391285
1.33499999999996	168.393750327436	0.334374727689222	1500	0.00202207752636811
1.33599999999996	166.598971197376	-0.0338410545235738	1500	0.00199128926911777
1.33699999999996	161.027936158598	-0.404704850773093	1500	0.0020170050696598
1.33799999999996	160.05347923024	0.387539780924696	1500	0.0021418258282355
1.33899999999996	162.744599303673	-0.634740585472065	1500	0.00221257460734153
1.33999999999996	168.060434705187	-0.662597684847998	1500	0.00221936498031647
1.34099999999996	166.546431859557	0.309832363856277	1500	0.0023314510005055
1.34199999999996	161.403936528313	-0.0714083385838235	1500	0.00212742313301844
1.34299999999996	160.063225541151	0.216559893623336	1500	0.00208449759858228
1.34399999999996	162.736113083093	-0.643879239324576	1500	0.00206742352841806
1.34499999999996	168.461714457165	0.436825629168354	1500	0.00200794938068096
1.34599999999996	166.699901504709	0.83442726344558	1500	0.00198665689081455
1.34699999999996	161.187787808988	-0.222427223952564	1500	0.00201719383771429
1.34799999999996	160.154857985453	0.85912400762442	1500	0.00215053748507161
1.34899999999996	162.921675288189	-0.38351561354086	1500	0.00221206237238068
1.34999999999996	168.285328576604	0.0518582152689683	1500	0.00220558850736081
1.35099999999996	166.86089864876	-0.547517695749732	1500	0.00233656237529094
1.35199999999996	161.598605663026	-0.313359011941065	1500	0.00213480694095071
1.35299999999996	160.086791424172	0.040010325171056	1500	0.00209160176877415
1.35399999999996	162.711778555612	-0.642127076631707	1500	0.00207276677559939
1.35499999999996	168.40539589611	-0.78211843127512	1500	0.00203309300910357
1.35599999999996	166.591430467967	0.643804388947171	1500	0.00199066163413378
1.35699999999996	161.015533545539	-0.404998479145102	1500	0.00201674964541521
1.35799999999996	160.042241253979	0.715255295677875	1500	0.00213798884402268
1.35899999999996	162.755405614254	-0.962741389227043	1500	0.00220946893906221
1.35999999999996	168.085896062015	-0.263085681492615	1500	0.00221635780857351
1.36099999999996	166.566477544676	0.228347447950493	1500	0.00231434340669103
1.36199999999996	161.438369754635	-0.00469092138127572	1500	0.00212042871002031
1.36299999999996	160.033249381321	-0.199094166182925	1500	0.00210192288076234
1.36399999999996	162.754535220657	-0.784903594452514	1500	0.00207908543513764
1.36499999999996	168.4963611416	0.516728484951349	1500	0.00201891992125079
1.36599999999996	166.676357041508	1.15801360339338	1500	0.00199185498242953
1.36699999999996	161.195812305871	-0.252898019813436	1500	0.00202557082300891
1.36799999999996	160.178167362091	0.505406685126417	1500	0.00214715097710684
1.36899999999996	162.908355802879	0.0324019719939189	1500	0.00222080216249736
1.36999999999996	168.318994193475	-0.860234764670003	1500	0.00221246510133676
1.37099999999996	166.840358668007	-0.242230771385518	1500	0.00233964961069375
1.37199999999996	161.561966442037	-0.109032934455659	1500	0.00212717430055944
1.37299999999996	160.072644151468	0.100654057797916	1500	0.00208831679734634
1.37399999999996	162.724207780718	-1.07080318030643	1500	0.00205506329872758
1.37499999999996	168.393752076972	0.334374506846076	1500	0.00202207816582385
1.37599999999996	166.598957210391	-0.0338436851526213	1500	0.00199128921547792
1.37699999999996	161.027931109185	-0.404706744998938	1500	0.00201700507380216
1.37799999999996	160.053396230208	0.38754105549486	1500	0.00214182570077974
1.37899999999996	162.744457444762	-0.634743390322837	1500	0.00221257414199721
1.37999999999996	168.060182524455	-0.66259883091037	1500	0.0022193647213166
1.38099999999996	166.546165664135	0.309831172443094	1500	0.00233145030989399
1.38199999999996	161.403588238643	-0.0714099048767242	1500	0.0021274230198969
1.38299999999996	160.061942955235	0.216562415799182	1500	0.00208449730221424
1.38399999999996	162.733020219698	-0.643883251572412	1500	0.00206742348195333
1.38499999999996	168.455214201736	0.436823517193847	1500	0.00200794972856813
1.38599999999996	166.688169853594	0.834424687999935	1500	0.00198665677612315
1.38699999999996	161.175509015184	-0.222429312279747	1500	0.00201719383731991
1.38799999999996	160.138276464519	0.859126008403741	1500	0.00215053738876172
1.38899999999996	162.893152484759	-0.383517031233187	1500	0.00221206205068589
1.38999999999996	168.253014754487	0.0518563732925002	1500	0.00220558824118653
1.39099999999996	166.830742266147	-0.547519559937059	1500	0.00233656176889383
1.39199999999996	161.587796759569	-0.313360273840391	1500	0.00213480676241257
1.39299999999996	160.081791935692	0.040011905405547	1500	0.00209160148124062
1.39399999999996	162.710799798099	-0.642128128990456	1500	0.00207276677443861
1.39499999999996	168.405305739327	-0.782119752247092	1500	0.00203309356781273
1.39599999999996	166.591352953527	0.643801611563963	1500	0.00199066155375322
1.39699999999996	161.015540248701	-0.404998833953038	1500	0.00201674971201392
1.39799999999996	160.042158230959	0.715257500612806	1500	0.00213798877101793
1.39899999999996	162.755395280378	-0.962743589175424	1500	0.00220946846228811
1.39999999999996	168.085870995465	-0.263085889299581	1500	0.00221635763359797
1.40099999999996	166.566426252756	0.228345555783761	1500	0.00231434291658707
1.40199999999996	161.43833715198	-0.00469416482008844	1500	0.00212042853621893
1.40299999999996	160.033053057998	-0.199093156578346	1500	0.00210192261424025
1.40399999999996	162.753178545841	-0.784904499687496	1500	0.00207908545267528
1.40499999999996	168.492293241499	0.516727391045599	1500	0.00201892025824914
1.40599999999996	166.667705512726	1.15801046860565	1500	0.00199185489663828
1.40699999999996	161.185605768531	-0.252900344290896	1500	0.00202557076830526
1.40799999999996	160.163905337305	0.505408414635664	1500	0.00214715088106766
1.40899999999996	162.888364658694	0.0324003992595936	1500	0.00222080179595043
1.40999999999996	168.29267848782	-0.86023694547653	1500	0.00221246497683135
1.41099999999996	166.815423604337	-0.242232726513853	1500	0.0023396490582916
1.41199999999996	161.551625837118	-0.109034185481707	1500	0.00212717416593603
1.41299999999996	160.06745026666	0.100655908135329	1500	0.00208831662131545
1.41399999999996	162.72350889945	-1.07080469446902	1500	0.00205506322815639
1.41499999999995	168.393663052658	0.334374125692505	1500	0.00202207861984192
1.41599999999995	166.598858584869	-0.0338460970450717	1500	0.00199128919313131
1.41699999999995	161.027934606158	-0.404708440631313	1500	0.0020170050547371
1.41799999999995	160.053394322713	0.387542024249444	1500	0.00214182560357025
1.41899999999995	162.744459598035	-0.634745733897245	1500	0.00221257380818061
1.41999999999995	168.061332542667	-0.662600106314248	1500	0.00221936448853539
1.42099999999995	166.547626740732	0.309830005405067	1500	0.00233144979502231
1.42199999999995	161.403548433143	-0.0714113053473149	1500	0.00212742291463789
1.42299999999995	160.0618098047	0.216564599136818	1500	0.00208449708678844
1.42399999999995	162.732715656692	-0.643886773011387	1500	0.00206742345157885
1.42499999999995	168.454520674329	0.436821312739391	1500	0.00200794993194646
1.42599999999995	166.686971805534	0.834422410973412	1500	0.00198665669825382
1.42699999999995	161.172890277833	-0.222431174273614	1500	0.00201719381304521
1.42799999999995	160.133262463381	0.859127697782472	1500	0.00215053731843275
1.42899999999995	162.889903714146	-0.38351809390711	1500	0.00221206183241781
1.42999999999995	168.248958687094	0.0518545051486864	1500	0.00220558800099364
1.43099999999995	166.823642676447	-0.54752129598862	1500	0.00233656132471597
1.43199999999995	161.58017620564	-0.313361407993684	1500	0.00213480659959661
1.43299999999995	160.074653901002	0.0400131509742972	1500	0.00209160127017941
1.43399999999995	162.709443594635	-0.642128998225467	1500	0.00207276678829445
1.43499999999995	168.405320811094	-0.782121176604869	1500	0.00203309396426051
1.43599999999995	166.591357392718	0.643799073081009	1500	0.00199066150098148
1.43699999999995	161.015549669912	-0.404999161018444	1500	0.00201674974627182
1.43799999999995	160.042182364942	0.715259437427884	1500	0.00213798871954704
1.43899999999995	162.755399842551	-0.962745417520883	1500	0.00220946810028668
1.43999999999995	168.085866548603	-0.263086285625658	1500	0.00221635747517927
1.44099999999995	166.56640272161	0.228343788441313	1500	0.0023143425697495
1.44199999999995	161.438294576261	-0.00469712548524782	1500	0.00212042837736903
1.44299999999995	160.032930561051	-0.199092362371527	1500	0.00210192241785232
1.44399999999995	162.752852896466	-0.784905213185986	1500	0.00207908547543539
1.44499999999995	168.491473388969	0.516726169988372	1500	0.00201892047336604
1.44599999999995	166.66620027748	1.158007707787	1500	0.00199185484107567
1.44699999999995	161.18304458151	-0.252902456807068	1500	0.00202557069837536
1.44799999999995	160.161023045797	0.505409871413875	1500	0.00214715081281212
1.44899999999995	162.884720889701	0.0323992200005526	1500	0.00222080152501608
1.44999999999995	168.287260582721	-0.860239123391689	1500	0.00221246486817527
1.45099999999995	166.81009530652	-0.242234556392534	1500	0.00233964864641966
1.45199999999995	161.548234350204	-0.109035304556221	1500	0.00212717404256795
1.45299999999995	160.064285297328	0.100657439914202	1500	0.00208831650216178
1.45399999999995	162.722789976241	-1.07080604279398	1500	0.00205506317438853
1.45499999999995	168.393672375662	0.334373641088206	1500	0.00202207893904128
1.45599999999995	166.598844486647	-0.0338483245636687	1500	0.00199128919166252
1.45699999999995	161.027945819287	-0.404709964144038	1500	0.00201700502138247
1.45799999999995	160.053355901411	0.387542748828787	1500	0.00214182552817141
1.45899999999995	162.744403963566	-0.634747731808547	1500	0.00221257357056667
1.45999999999995	168.061336344927	-0.662601456943569	1500	0.0022193642779361
1.46099999999995	166.547511497723	0.30982883768728	1500	0.00233144941713929
1.46199999999995	161.403545962698	-0.071412563463072	1500	0.00212742281667426
1.46299999999995	160.061796808743	0.216566503412949	1500	0.0020844969299973
1.46399999999995	162.732647455014	-0.643889893506912	1500	0.00206742343243769
1.46499999999995	168.45397353054	0.436819075178136	1500	0.00200795003419223
1.46599999999995	166.685229598619	0.834420380377894	1500	0.00198665664625949
1.46699999999995	161.16998823252	-0.222432842540863	1500	0.00201719377391279
1.46799999999995	160.130595420329	0.859129131113479	1500	0.00215053726684121
1.46899999999995	162.886710438724	-0.383518903382017	1500	0.00221206168796278
1.46999999999995	168.241466782666	0.0518526527052234	1500	0.00220558778301989
1.47099999999995	166.815514404457	-0.547522908250368	1500	0.0023365609976912
1.47199999999995	161.574145985277	-0.3133624328783	1500	0.00213480645068434
1.47299999999995	160.070122270965	0.0400141274764079	1500	0.0020916011147971
1.47399999999995	162.708623053035	-0.642129736923008	1500	0.0020727668129678
1.47499999999995	168.405327603037	-0.782122652551789	1500	0.00203309424275149
1.47599999999995	166.591361057942	0.643796736489314	1500	0.00199066146697831
1.47699999999995	161.015557702223	-0.404999467357682	1500	0.00201674975795886
1.47799999999995	160.042157955559	0.715261150974268	1500	0.00213798868280789
1.47899999999995	162.755153451016	-0.962746967682052	1500	0.00220946782317431
1.47999999999995	168.085521444642	-0.263086816889949	1500	0.00221635733190518
1.48099999999995	166.565961172514	0.228342136748902	1500	0.00231434232597397
1.48199999999995	161.437893000278	-0.00469983608207853	1500	0.00212042823232721
1.48299999999995	160.032039354361	-0.199091737294099	1500	0.00210192227235802
1.48399999999995	162.751241043784	-0.784905786659096	1500	0.00207908550074426
1.48499999999995	168.490179484001	0.51672487825098	1500	0.00201892060327152
1.48599999999995	166.663217364218	1.15800525900041	1500	0.00199185480680489
1.48699999999995	161.178128334448	-0.252904384520582	1500	0.00202557062034256
1.48799999999995	160.155654457652	0.505411105106481	1500	0.00214715076182279
1.48899999999995	162.878424304245	0.0323983308370471	1500	0.0022208013234888
1.48999999999995	168.274802802795	-0.860241263481947	1500	0.00221246477194303
1.49099999999995	166.793509878247	-0.242236265766922	1500	0.00233964833673761
1.49199999999995	161.533570830144	-0.10903631235032	1500	0.00212717392961635
1.49299999999995	160.056941338739	0.100658712716625	1500	0.00208831642307164
1.49399999999995	162.722141566064	-1.07080726396089	1500	0.00205506313371762
1.49499999999995	168.393606012449	0.33437309309769	1500	0.00202207916071661
1.49599999999995	166.598856393773	-0.0338503938635755	1500	0.00199128920381866
1.49699999999995	161.027958481895	-0.40471133802576	1500	0.0020170049799505
1.49799999999995	160.053348098187	0.387543277398274	1500	0.00214182546851829
1.49899999999995	162.744182068986	-0.63474946767849	1500	0.00221257340323662
1.49999999999995	168.060708962792	-0.662602844503831	1500	0.00221936408622477
1.50099999999995	166.546385457977	0.309827658745202	1500	0.00233144914593539
1.50199999999995	161.401996204539	-0.0714136987620472	1500	0.0021274227256929
1.50299999999995	160.059947647543	0.21656817560695	1500	0.00208449681582563
1.50399999999995	162.728972531586	-0.64389268174209	1500	0.00206742342134892
1.50499999999995	168.449590331999	0.436816846490777	1500	0.00200795006636374
1.50599999999994	166.679191571082	0.834418555734049	1500	0.00198665661232815
1.50699999999994	161.161879776222	-0.222434343888609	1500	0.00201719372608362
1.50799999999994	160.122397984115	0.859130352788911	1500	0.0021505372289589
1.50899999999994	162.879537539438	-0.383519532073618	1500	0.00221206159612453
1.50999999999994	168.228085486425	0.0518508439236341	1500	0.00220558758423353
1.51099999999994	166.796808075533	-0.547524403004351	1500	0.00233656075542137
1.51199999999994	161.556637066341	-0.313363363205694	1500	0.00213480631460522
1.51299999999994	160.062605681299	0.04001488616555	1500	0.00209160099947563
1.51399999999994	162.708619875897	-0.642130382006791	1500	0.00207276684555637
1.51499999999994	168.405343164445	-0.782124143614167	1500	0.00203309443559129
1.51599999999994	166.591359824642	0.643794573096687	1500	0.0019906614457603
1.51699999999994	161.015564051647	-0.404999757949635	1500	0.00201674975413057
1.51799999999994	160.042120201487	0.715262676351993	1500	0.00213798865595609
1.51899999999994	162.754902204738	-0.962748307589748	1500	0.00220946760904028
1.51999999999994	168.084945081163	-0.263087443484547	1500	0.00221635720050076
1.52099999999994	166.564554710786	0.228340591891303	1500	0.0023143421561142
1.52199999999994	161.435797901115	-0.00470232467740403	1500	0.00212042809975851
1.52299999999994	160.029959309751	-0.199091246009765	1500	0.0021019221638529
1.52399999999994	162.747003241057	-0.78490626039132	1500	0.00207908552710115
1.52499999999994	168.483614023972	0.516723556108075	1500	0.00201892067357147
1.52599999999994	166.655191463976	1.15800307332123	1500	0.00199185478729346
1.52699999999994	161.169716945119	-0.252906149908232	1500	0.00202557053895356
1.52799999999994	160.148147836996	0.505412155005385	1500	0.00214715072338272
1.52899999999994	162.873007358809	0.0323976564656442	1500	0.00222080117260663
1.52999999999994	168.267310914523	-0.860243342828874	1500	0.00221246468600134
1.53099999999994	166.785554019681	-0.242237860511351	1500	0.00233964810133911
1.53199999999994	161.524497860114	-0.109037225380867	1500	0.00212717382622241
1.53299999999994	160.053046383393	0.100659773361273	1500	0.00208831637209306
1.53399999999994	162.722139827044	-1.07080838560666	1500	0.00205506310342533
1.53499999999994	168.393631220564	0.334372510317037	1500	0.00202207931177285
1.53599999999994	166.598690576829	-0.0338523247538334	1500	0.00199128922449435
1.53699999999994	161.027759926685	-0.40471258100452	1500	0.00201700493458705
1.53799999999994	160.053276750476	0.387543648223621	1500	0.00214182542025399
1.53899999999994	162.743951134711	-0.634751002357438	1500	0.00221257328739266
1.53999999999994	168.060160033749	-0.662604241607295	1500	0.00221936391096448
1.54099999999994	166.545257840363	0.309826522036265	1500	0.00233144894072675
1.54199999999994	161.400284375709	-0.0714147293008712	1500	0.00212742264202233
1.54299999999994	160.057673318228	0.216569652758507	1500	0.00208449673205358
1.54399999999994	162.725533989598	-0.643895192049302	1500	0.0020674234164213
1.54499999999994	168.442632022001	0.436814654496422	1500	0.00200795005118781
1.54599999999994	166.671544825851	0.834416904781174	1500	0.00198665659138464
1.54699999999994	161.154753306694	-0.22243570077221	1500	0.00201719367387815
1.54799999999994	160.117135502266	0.859131396836458	1500	0.00215053720054398
1.54899999999994	162.873526424709	-0.383520033499557	1500	0.00221206154108224
1.54999999999994	168.223324644457	0.0518490946109552	1500	0.00220558740229202
1.55099999999994	166.794799197395	-0.547525791435287	1500	0.00233656057600006
1.55199999999994	161.555057409424	-0.313364212403191	1500	0.00213480619061717
1.55299999999994	160.064492365544	0.0400154672722366	1500	0.00209160091315697
1.55399999999994	162.709120559786	-0.64213096019774	1500	0.00207276688332186
1.55499999999994	168.405339104046	-0.782125625310634	1500	0.00203309456573777
1.55599999999994	166.591560315855	0.643792560446909	1500	0.00199066143285224
1.55699999999994	161.017615651488	-0.405000035705439	1500	0.00201674973996731
1.55799999999994	160.04169279281	0.715264041952286	1500	0.0021379886359154
1.55899999999994	162.75474074632	-0.962749486198037	1500	0.00220946744191559
1.55999999999994	168.084112145196	-0.263088134860585	1500	0.00221635708070261
1.56099999999994	166.562688751709	0.228339146423205	1500	0.00231434203903233
1.56199999999994	161.434371627514	-0.0047046145115957	1500	0.00212042797854056
1.56299999999994	160.026262101939	-0.199090861208877	1500	0.00210192208231037
1.56399999999994	162.740657121269	-0.784906659059762	1500	0.00207908555364127
1.56499999999994	168.469552244588	0.51672223091585	1500	0.00201892070355765
1.56599999999994	166.638587597143	1.15800111107057	1500	0.00199185477827668
1.56699999999994	161.155394355903	-0.252907772061534	1500	0.00202557045745154
1.56799999999994	160.13646038759	0.50541305190156	1500	0.00214715069394637
1.56899999999994	162.854222066242	0.0323971405368945	1500	0.00222080105842398
1.56999999999994	168.240993331206	-0.860245348286295	1500	0.00221246460877084
1.57099999999994	166.759423294206	-0.242239348509301	1500	0.0023396479206414
1.57199999999994	161.504995074856	-0.109038057467328	1500	0.00212717373188046
1.57299999999994	160.046116525659	0.100660658603158	1500	0.00208831634060957
1.57399999999994	162.722094527598	-1.0708094278111	1500	0.00205506308101113
1.57499999999994	168.393626831413	0.334371912045909	1500	0.00202207941154531
1.57599999999994	166.598292935097	-0.033854133236743	1500	0.00199128925016943
1.57699999999994	161.027085484095	-0.404713709102504	1500	0.00201700488818478
1.57799999999994	160.052734523392	0.387543891941844	1500	0.00214182538038043
1.57899999999994	162.743173683177	-0.634752379598125	1500	0.00221257320929376
1.57999999999994	168.058603093829	-0.662605628583979	1500	0.00221936374984708
1.58099999999994	166.542622005085	0.309825428826857	1500	0.00233144878338807
1.58199999999994	161.396898142717	-0.0714156681947758	1500	0.00212742256501042
1.58299999999994	160.052731329183	0.216570964463652	1500	0.00208449667024338
1.58399999999994	162.71662588711	-0.643897466780302	1500	0.00206742341601037
1.58499999999994	168.427043549803	0.436812518328289	1500	0.00200795000480151
1.58599999999994	166.649669635139	0.834415402143485	1500	0.00198665657967626
1.58699999999994	161.135852446204	-0.222436931943778	1500	0.00201719362007001
1.58799999999994	160.10069196949	0.859132291298133	1500	0.00215053717883204
1.58899999999994	162.845148678524	-0.383520445199163	1500	0.00221206151168692
1.58999999999994	168.179668008428	0.0518474147287049	1500	0.0022055872351607
1.59099999999994	166.7509066172	-0.547527078637517	1500	0.00233656044151541
1.59199999999994	161.529598090043	-0.313364990692956	1500	0.00213480607758761
1.59299999999994	160.057943404394	0.0400159033831634	1500	0.00209160084793585
1.59399999999994	162.709116730249	-0.642131489454655	1500	0.00207276692433025
1.59499999999994	168.405335659194	-0.782127080528581	1500	0.00203309465021309
1.59599999999994	166.593706352776	0.643790680774214	1500	0.0019906614253703
1.59699999999993	161.016049953511	-0.405000302962968	1500	0.00201674971905601
1.59799999999993	160.039521532446	0.715265270444405	1500	0.00213798862045145
1.59899999999993	162.752166853781	-0.962750539158445	1500	0.00220946730999283
1.59999999999993	168.079579681471	-0.263088868710209	1500	0.00221635697009123
1.60099999999993	166.558363561478	0.228337793026192	1500	0.00231434195949728
1.60199999999993	161.430970190647	-0.00470672615203122	1500	0.00212042786740098
1.60299999999993	160.022201724638	-0.199090561852414	1500	0.00210192202038075
1.60399999999993	162.732924360078	-0.784907001528861	1500	0.00207908557974424
1.60499999999993	168.454607000441	0.516720921791532	1500	0.0020189207066005
1.60599999999993	166.61826705854	1.15799934057208	1500	0.00199185477649388
1.60699999999993	161.136931739633	-0.252909266953156	1500	0.00202557037785182
1.60799999999993	160.11848588582	0.505413820489552	1500	0.00214715067092129
1.60899999999993	162.826192750623	0.0323967416927061	1500	0.00222080097079454
1.60999999999993	168.201496514844	-0.860247271907795	1500	0.00221246453908238
1.61099999999993	166.719113354967	-0.242240736770443	1500	0.00233964778002613
1.61199999999993	161.482514918109	-0.109038819553083	1500	0.0021271736457081
1.61299999999993	160.045576616535	0.100661398184037	1500	0.00208831632248617
1.61399999999993	162.72208391519	-1.07081040465577	1500	0.00205506306471471
1.61499999999993	168.393628459838	0.334371312042689	1500	0.00202207947413563
1.61599999999993	166.597909297064	-0.033855831608575	1500	0.00199128927838095
1.61699999999993	161.025718048514	-0.404714735843181	1500	0.00201700484256963
1.61799999999993	160.050918644273	0.387544032995387	1500	0.00214182534665499
1.61899999999993	162.741103911434	-0.634753631516941	1500	0.00221257315876668
1.61999999999993	168.055295361488	-0.662606991832206	1500	0.00221936360124802
1.62099999999993	166.539425321931	0.309824379705161	1500	0.00233144866088791
1.62199999999993	161.395680342343	-0.0714165264823812	1500	0.00212742249422405
1.62299999999993	160.051433645929	0.216572134431792	1500	0.00208449662419992
1.62399999999993	162.712538924063	-0.643899539548279	1500	0.00206742341891839
1.62499999999993	168.420007835785	0.436810450541043	1500	0.00200794993839111
1.62599999999993	166.637881345334	0.834414027601967	1500	0.00198665657440094
1.62699999999993	161.127568638189	-0.222438052920069	1500	0.00201719356657718
1.62799999999993	160.091182122966	0.859133059210431	1500	0.00215053716186709
1.62899999999993	162.830379421149	-0.383520793576097	1500	0.00221206150004945
1.62999999999993	168.161262540555	0.0518458096678917	1500	0.00220558708128131
1.63099999999993	166.730961448233	-0.547528272257303	1500	0.00233656033979224
1.63199999999993	161.515860730362	-0.313365706615707	1500	0.00213480597435134
1.63299999999993	160.057940341692	0.0400162206910842	1500	0.00209160079792506
1.63399999999993	162.709126771093	-0.642131982400813	1500	0.00207276696718642
1.63499999999993	168.405349756337	-0.782128497779651	1500	0.00203309470141648
1.63599999999993	166.593703136059	0.643788920108318	1500	0.0019906614212617
1.63699999999993	161.015384465203	-0.405000561015765	1500	0.002016749694074
1.63799999999993	160.039008662913	0.715266380243252	1500	0.00213798860799077
1.63899999999993	162.75175178367	-0.96275149277389	1500	0.00220946720456428
