"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.25599999999997	252.505631458008	3.7661805614393	1500	0.00482139464258931
1.25699999999997	242.458744199347	0.315249839202006	1500	0.00376502095144108
1.25799999999997	243.05770657986	-2.51441481427161	1500	0.00518359963119773
1.25899999999997	245.36005237312	-3.28360210907364	1500	0.00549275765907726
1.25999999999997	256.026807670181	-1.53543678942668	1500	0.00525182583903848
1.26099999999997	252.807775786961	3.68452505898779	1500	0.0061763124338071
1.26199999999997	244.151320803722	0.831689177711066	1500	0.00520831870664064
1.26299999999997	243.614627162372	-2.71754604602294	1500	0.00578256835932841
1.26399999999997	244.679636636728	-3.55798339795171	1500	0.00484441167145598
1.26499999999997	257.132574943147	0.990630925226287	1500	0.00439481901024562
1.26599999999997	252.70172192348	5.03653488716577	1500	0.00482713584391522
1.26699999999997	242.634920696698	0.614529651332264	1500	0.00376933868720228
1.26799999999997	243.197081465188	-1.76650068802179	1500	0.00519935101869746
1.26899999999997	245.55819831697	-2.68589443866734	1500	0.00549471465463034
1.26999999999997	256.315168732554	-0.0626032234513349	1500	0.00522537559507744
1.27099999999997	253.018886243667	2.41352600073949	1500	0.00618226392058793
1.27199999999997	244.307227584493	0.421374603271237	1500	0.00522159704671886
1.27299999999997	243.507233202556	-2.93280591983446	1500	0.00576483504266677
1.27399999999997	244.612267197813	-3.53371614829598	1500	0.00485796874483456
1.27499999999997	256.986211258843	-1.47597886157823	1500	0.00443673116042976
1.27599999999997	252.550938172982	4.69563535246644	1500	0.0048271349160736
1.27699999999997	242.465933782622	0.262722560180157	1500	0.00375834016726873
1.27799999999997	243.040775013119	-2.07459662713022	1500	0.00518659702063608
1.27899999999997	245.392185022129	-3.65962250140094	1500	0.005488632927189
1.27999999999997	256.124637469875	-0.951297433067496	1500	0.00523965098636899
1.28099999999997	252.792583937957	3.41302063637615	1500	0.00614313238884611
1.28199999999997	244.190735044289	0.979468228745666	1500	0.00521405599459391
1.28299999999997	243.579731078226	-3.16441281229163	1500	0.00579078151978236
1.28399999999997	244.722237312627	-3.72476225958779	1500	0.00484825577522162
1.28499999999997	257.229583478176	1.21159582231137	1500	0.00441320742694996
1.28599999999997	252.6650298024	5.46273858148712	1500	0.00483164161251814
1.28699999999997	242.638475171088	0.50328259069647	1500	0.00377960933509533
1.28799999999997	243.210737210356	-2.36093933732769	1500	0.0051847553051898
1.28899999999997	245.579744918973	-2.18588865102637	1500	0.00549405738735464
1.28999999999997	256.412280918707	-1.63831360576499	1500	0.0052377536992042
1.29099999999997	253.06175308409	2.81853389465404	1500	0.00618451840167812
1.29199999999997	244.294652806509	0.723194797533998	1500	0.00520472554413753
1.29299999999997	243.513130964169	-2.73782178579832	1500	0.00576542203603029
1.29399999999997	244.656225429213	-4.08669090712425	1500	0.00482705119158611
1.29499999999997	256.99256994119	0.471627818425889	1500	0.00443173556209947
1.29599999999997	252.505628009788	3.76617819182345	1500	0.00482139464517924
1.29699999999997	242.458743210547	0.315248523818887	1500	0.00376502091365509
1.29799999999997	243.057708581905	-2.51441636663579	1500	0.00518359960892816
1.29899999999997	245.360054756079	-3.2836045492233	1500	0.00549275765935177
1.29999999999997	256.026806186608	-1.53543803818092	1500	0.00525182566595781
1.30099999999997	252.807773119464	3.68452317306895	1500	0.00617631256917425
1.30199999999997	244.151280007587	0.831687841452533	1500	0.00520831858297333
1.30299999999997	243.613255319592	-2.71754616723917	1500	0.00578256835345052
1.30399999999997	244.678316575685	-3.55798602361875	1500	0.00484441169330763
1.30499999999997	257.130815098464	0.990629101227647	1500	0.00439481878012595
1.30599999999997	252.698629064261	5.03653317461511	1500	0.0048271359018698
1.30699999999997	242.630100823936	0.614528417216441	1500	0.00376933864722305
1.30799999999997	243.192877027396	-1.76650162529223	1500	0.00519935096481434
1.30899999999997	245.553463760128	-2.68589645717982	1500	0.00549471458799365
1.30999999999997	256.306460397382	-0.062603998378829	1500	0.00522537551304907
1.31099999999997	253.018722247711	2.41352454137021	1500	0.00618226398838704
1.31199999999997	244.306344640509	0.421373566509761	1500	0.00522159697894489
1.31299999999997	243.507235801204	-2.93280667266631	1500	0.00576483500745606
1.31399999999997	244.612269159478	-3.5337177577133	1500	0.00485796888886345
1.31499999999997	256.986213273898	-1.47597923201423	1500	0.00443673110248568
1.31599999999997	252.550937618769	4.69563328703331	1500	0.00482713499711412
1.31699999999997	242.465767751296	0.26272163752843	1500	0.00375834011510529
1.31799999999997	243.040359173611	-2.07459596886806	1500	0.00518659699498707
1.31899999999997	245.39207709427	-3.65962411343272	1500	0.00548863291848294
1.31999999999997	256.12463771166	-0.951298235342881	1500	0.00523965090787167
1.32099999999997	252.792582825464	3.41301887520985	1500	0.00614313236597463
1.32199999999997	244.190680526928	0.979466593478522	1500	0.00521405601474951
1.32299999999997	243.57822767022	-3.16441374574321	1500	0.00579078153441119
1.32399999999996	244.720630208056	-3.72476392708356	1500	0.00484825571601414
1.32499999999996	257.227252968283	1.21159487418788	1500	0.00441320742467295
1.32599999999996	252.659184770893	5.46273647439163	1500	0.00483164166549287
1.32699999999996	242.633032728757	0.503281016385406	1500	0.00377960930966074
1.32799999999996	243.205113171645	-2.3609395717938	1500	0.00518475527700768
1.32899999999996	245.573248107171	-2.18588975025175	1500	0.00549405739113127
1.32999999999996	256.40237739441	-1.63831363314884	1500	0.00523775357345805
1.33099999999996	253.06160834268	2.81853244304535	1500	0.00618451839006268
1.33199999999996	244.293748070309	0.723193954091727	1500	0.00520472547887765
1.33299999999996	243.513132478042	-2.73782210299904	1500	0.00576542197960005
1.33399999999996	244.656227056516	-4.08669263069745	1500	0.00482705116945169
1.33499999999996	256.992571496616	0.471628224374671	1500	0.00443173559174092
1.33599999999996	252.505627457956	3.76617610092811	1500	0.00482139464869541
1.33699999999996	242.458740922329	0.315247353315591	1500	0.00376502087963689
1.33799999999996	243.05772746974	-2.51441774016209	1500	0.0051835995885327
1.33899999999996	245.360075712901	-3.28360668105431	1500	0.00549275766239855
1.33999999999996	256.026805375383	-1.53543915465554	1500	0.00525182551237695
1.34099999999996	252.807774640576	3.68452151197226	1500	0.00617631268768987
1.34199999999996	244.151362690034	0.831686662835126	1500	0.00520831847430667
1.34299999999996	243.613821469882	-2.7175462778497	1500	0.00578256834644071
1.34399999999996	244.678254499732	-3.55798831529828	1500	0.00484441171500959
1.34499999999996	257.130414173796	0.990627494885776	1500	0.00439481858137724
1.34599999999996	252.698030055058	5.03653166741976	1500	0.00482713595128236
1.34699999999996	242.631428862337	0.614527326432659	1500	0.00376933861386254
1.34799999999996	243.190818532889	-1.76650245939262	1500	0.00519935091694452
1.34899999999996	245.550766830672	-2.68589823814826	1500	0.0054947145301565
1.34999999999996	256.303492705333	-0.062604713564772	1500	0.00522537544288936
1.35099999999996	253.017270777188	2.41352324191862	1500	0.00618226404884209
1.35199999999996	244.306345260225	0.421372636234008	1500	0.00522159691971938
1.35299999999996	243.507173951185	-2.93280735326472	1500	0.00576483497684933
1.35399999999996	244.612270816643	-3.53371917849051	1500	0.00485796901325662
1.35499999999996	256.986214374478	-1.47597959457756	1500	0.00443673104685069
1.35599999999996	252.550976033626	4.69563146171145	1500	0.00482713506903489
1.35699999999996	242.46581396074	0.262720815444744	1500	0.0037583400675445
1.35799999999996	243.040360580855	-2.07459540715483	1500	0.00518659697195248
1.35899999999996	245.392076433737	-3.65962553437222	1500	0.00548863291295453
1.35999999999996	256.124637281787	-0.951298980475966	1500	0.00523965083592479
1.36099999999996	252.792580936819	3.41301732940488	1500	0.00614313234586142
1.36199999999996	244.19067832903	0.979465156244438	1500	0.00521405603188593
1.36299999999996	243.577602300397	-3.16441455467911	1500	0.00579078154515797
1.36399999999996	244.720614160822	-3.724765384139	1500	0.0048482556675852
1.36499999999996	257.227184940322	1.21159402404031	1500	0.00441320742582545
1.36599999999996	252.658861493788	5.46273462089065	1500	0.0048316417102526
1.36699999999996	242.631451963643	0.503279629389507	1500	0.00377960928850212
1.36799999999996	243.200761604563	-2.3609397865325	1500	0.00518475525186766
1.36899999999996	245.568151760309	-2.18589071659093	1500	0.00549405739518713
1.36999999999996	256.389058476757	-1.63831367837694	1500	0.00523775346504899
1.37099999999996	253.046319103274	2.81853115366367	1500	0.00618451837947684
1.37199999999996	244.282754031816	0.723193194722098	1500	0.00520472542251119
1.37299999999996	243.513069376548	-2.73782240583977	1500	0.00576542193020694
1.37399999999996	244.656228023387	-4.08669415107549	1500	0.00482705115039533
1.37499999999996	256.99257050638	0.471628553618176	1500	0.00443173561496423
1.37599999999996	252.505624345311	3.76617425811233	1500	0.00482139465279965
1.37699999999996	242.458742661257	0.315246314059584	1500	0.00376502084915155
1.37799999999996	243.057729894028	-2.51441895368073	1500	0.00518359956978324
1.37899999999996	245.360076652368	-3.28360854380565	1500	0.00549275766693119
1.37999999999996	256.026801017304	-1.53544015015834	1500	0.00525182537612194
1.38099999999996	252.80775999669	3.68452005017942	1500	0.00617631279153291
1.38199999999996	244.151346900254	0.831685624471553	1500	0.00520831837906142
1.38299999999996	243.613814264626	-2.71754637823817	1500	0.0057825683387736
1.38399999999996	244.678169450267	-3.55799031572607	1500	0.0048444117356946
1.38499999999996	257.13023450744	0.990626081443247	1500	0.0043948184094324
1.38599999999996	252.697900377363	5.03653034217989	1500	0.00482713599333591
1.38699999999996	242.63077337942	0.614526363763863	1500	0.00376933858600574
1.38799999999996	243.190491909639	-1.76650319983581	1500	0.00519935087466577
1.38899999999996	245.550345469578	-2.68589980719182	1500	0.00549471448026064
1.38999999999996	256.301631089343	-0.0626053679664002	1500	0.00522537538279586
1.39099999999996	253.013963725023	2.41352208990671	1500	0.00618226410133562
1.39199999999996	244.305992102501	0.421371804300251	1500	0.00522159686834992
1.39299999999996	243.507004201143	-2.93280796539713	1500	0.00576483494990496
1.39399999999996	244.612162521131	-3.53372043152763	1500	0.00485796912186476
1.39499999999996	256.986092510521	-1.47597994163518	1500	0.00443673099449981
1.39599999999996	252.550721020564	4.69562985075576	1500	0.00482713513292741
1.39699999999996	242.465801833052	0.262720084818267	1500	0.00375834002462243
1.39799999999996	243.040347938677	-2.07459492695377	1500	0.00518659695121926
1.39899999999996	245.392000876052	-3.65962678592793	1500	0.00548863290926698
1.39999999999996	256.124418395908	-0.951299665896488	1500	0.005239650770911
1.40099999999996	252.792537081486	3.41301597322763	1500	0.0061431323283926
1.40199999999996	244.190528626739	0.979463893892318	1500	0.00521405604668178
1.40299999999996	243.577045292702	-3.16441525617589	1500	0.00579078155308423
1.40399999999996	244.72023892501	-3.72476665724091	1500	0.0048482556275666
1.40499999999996	257.226869732985	1.2115932643523	1500	0.00441320742904226
1.40599999999996	252.658223098723	5.46273299175072	1500	0.00483164174807828
1.40699999999996	242.630409739888	0.503278408821899	1500	0.00377960927100181
1.40799999999996	243.200438850065	-2.36093998141868	1500	0.00518475522980369
1.40899999999996	245.567746451764	-2.18589156515382	1500	0.00549405739923006
1.40999999999996	256.387223992423	-1.63831373416356	1500	0.00523775337144635
1.41099999999996	253.042963004763	2.81853001093816	1500	0.00618451836993722
1.41199999999996	244.282484902496	0.723192513880273	1500	0.0052047253738187
1.41299999999996	243.51307060915	-2.73782269011759	1500	0.00576542188709897
1.41399999999996	244.656227141648	-4.08669549054302	1500	0.0048270511340133
1.41499999999995	256.992569894742	0.471628821256776	1500	0.00443173563341978
1.41599999999995	252.505624694528	3.76617263568224	1500	0.00482139465724547
1.41699999999995	242.458743100921	0.31524539292793	1500	0.00376502082195822
1.41799999999995	243.057731907942	-2.51442002438696	1500	0.00518359955270103
1.41899999999995	245.360075179226	-3.28361017113508	1500	0.00549275767229979
1.41999999999995	256.026802233503	-1.53544103564679	1500	0.00525182525544942
1.42099999999995	252.807761624547	3.68451876484499	1500	0.00617631288252843
1.42199999999995	244.151347893753	0.83168471038834	1500	0.00520831829565445
1.42299999999995	243.613813863182	-2.71754646869175	1500	0.00578256833096062
1.42399999999995	244.678167553627	-3.55799206163621	1500	0.0048444117551531
1.42499999999995	257.130230703007	0.990624839016011	1500	0.00439481826048744
1.42599999999995	252.697877716234	5.03652917783662	1500	0.00482713602925922
1.42699999999995	242.630773938165	0.614525515264418	1500	0.00376933856257273
1.42799999999995	243.190492769416	-1.76650385593148	1500	0.0051993508372663
1.42899999999995	245.550343740897	-2.685901187501	1500	0.00549471443753062
1.42999999999995	256.301618507574	-0.0626059625914363	1500	0.0052253753312293
1.43099999999995	253.01394320243	2.41352107044406	1500	0.00618226414702554
1.43199999999995	244.305966746061	0.421371062440346	1500	0.0052215968238066
1.43299999999995	243.506966777402	-2.93280851380576	1500	0.00576483492613715
1.43399999999995	244.612087889603	-3.53372153535127	1500	0.00485796921680196
1.43499999999995	256.986021705643	-1.47598026848584	1500	0.00443673094575745
1.43599999999995	252.550642045903	4.69562843067127	1500	0.00482713518974332
1.43699999999995	242.465777955065	0.262719436783416	1500	0.00375833998606244
1.43799999999995	243.04034922347	-2.07459451585461	1500	0.00518659693252105
1.43899999999995	245.391998051201	-3.65962788717688	1500	0.00548863290698337
1.43999999999995	256.124400115275	-0.9513002921901	1500	0.00523965071129069
1.44099999999995	252.792430124179	3.41301478391144	1500	0.00614313231318796
1.44199999999995	244.190402318899	0.979462785846637	1500	0.0052140560594752
1.44299999999995	243.576640748102	-3.16441586515181	1500	0.00579078155864533
1.44399999999995	244.719787277669	-3.72476776947581	1500	0.00484825559443469
1.44499999999995	257.226623959843	1.21159258762636	1500	0.00441320743357013
1.44599999999995	252.657785055907	5.46273156087617	1500	0.00483164178021401
1.44699999999995	242.629924651306	0.503277335592021	1500	0.00377960925642774
1.44799999999995	243.200290070337	-2.3609401575791	1500	0.00518475521027565
1.44899999999995	245.56774505738	-2.18589230981799	1500	0.00549405740318716
1.44999999999995	256.387224730243	-1.63831379536505	1500	0.00523775329046488
1.45099999999995	253.042962020205	2.81852900005005	1500	0.00618451836123097
1.45199999999995	244.282485181679	0.72319190557541	1500	0.00520472533168708
1.45299999999995	243.513071709668	-2.73782295397567	1500	0.00576542184936642
1.45399999999995	244.656227884685	-4.08669666944367	1500	0.00482705111981259
1.45499999999995	256.992569981918	0.471629039827241	1500	0.00443173564786192
1.45599999999995	252.50562486504	3.76617120879646	1500	0.00482139466179115
1.45699999999995	242.458743390232	0.315244578181878	1500	0.00376502079779564
1.45799999999995	243.05772655824	-2.51442096793487	1500	0.00518359953713356
1.45899999999995	245.360075188323	-3.2836115929171	1500	0.00549275767800426
1.45999999999995	256.026800876112	-1.53544182130692	1500	0.00525182514876153
1.46099999999995	252.807757571475	3.68451763568769	1500	0.0061763129621605
1.46199999999995	244.151345469446	0.831683906625085	1500	0.00520831822268625
1.46299999999995	243.613796747922	-2.71754654989641	1500	0.00578256832316677
1.46399999999995	244.677851914523	-3.55799358576261	1500	0.00484441177302732
1.46499999999995	257.12887370059	0.990623747746816	1500	0.00439481813126912
1.46599999999995	252.696021710336	5.03652815573486	1500	0.00482713605988161
1.46699999999995	242.624599383562	0.614524768129377	1500	0.00376933854295544
1.46799999999995	243.184648860462	-1.7665044361701	1500	0.00519935080430845
1.46899999999995	245.545333577217	-2.68590240132417	1500	0.00549471440033666
1.46999999999995	256.28533578426	-0.0626064998206888	1500	0.00522537528685681
1.47099999999995	253.001174184508	2.41352016994724	1500	0.00618226418669646
1.47199999999995	244.304518783301	0.42137040285429	1500	0.00522159678501767
1.47299999999995	243.506965057299	-2.93280900333465	1500	0.00576483490528491
1.47399999999995	244.612085314863	-3.53372250657855	1500	0.00485796929978335
1.47499999999995	256.986016706373	-1.47598057232325	1500	0.00443673090089239
1.47599999999995	252.550638605337	4.69562718043286	1500	0.00482713523994451
1.47699999999995	242.46577843003	0.262718863148738	1500	0.00375833995153032
1.47799999999995	243.040350323789	-2.07459416308326	1500	0.0051865969158041
1.47899999999995	245.391997242386	-3.65962885529908	1500	0.00548863290572564
1.47999999999995	256.124395978864	-0.951300859920482	1500	0.00523965065824876
1.48099999999995	252.792429172902	3.41301374154548	1500	0.00614313230009793
1.48199999999995	244.190402312835	0.97946181389603	1500	0.00521405607060368
1.48299999999995	243.576616431792	-3.16441639393532	1500	0.00579078156256817
1.48399999999995	244.719200178367	-3.72476874113764	1500	0.00484825556680832
1.48499999999995	257.223092890078	1.21159198638124	1500	0.00441320743880097
1.48599999999995	252.650520622701	5.46273030499249	1500	0.00483164180749441
1.48699999999995	242.620421386763	0.503276392818936	1500	0.00377960924425795
1.48799999999995	243.190488547036	-2.36094031574918	1500	0.00518475519314233
1.48899999999995	245.550369078224	-2.18589296292011	1500	0.00549405740691049
1.48999999999995	256.358306680505	-1.63831385849697	1500	0.00523775322040595
1.49099999999995	253.017277739714	2.81852810720217	1500	0.00618451835343336
1.49199999999995	244.278591257283	0.723191363664079	1500	0.00520472529514548
1.49299999999995	243.51309327095	-2.73782319649986	1500	0.00576542181642519
1.49399999999995	244.656232766196	-4.08669770615277	1500	0.00482705110757208
1.49499999999995	256.992574596902	0.47162921860269	1500	0.00443173565937728
1.49599999999995	252.505650669267	3.76616995482591	1500	0.00482139466632485
1.49699999999995	242.458805122259	0.31524385853066	1500	0.00376502077632025
1.49799999999995	243.057728268457	-2.51442179858942	1500	0.0051835995230509
1.49899999999995	245.36008563537	-3.28361283490878	1500	0.0054927576837559
1.49999999999995	256.026807642662	-1.53544251707963	1500	0.00525182505452937
1.50099999999995	252.807757496864	3.68451664419857	1500	0.00617631303202478
1.50199999999995	244.151346423073	0.83168320037481	1500	0.00520831815887132
1.50299999999995	243.613798656168	-2.7175466225677	1500	0.00578256831557752
1.50399999999995	244.677853200937	-3.55799491611651	1500	0.00484441178939638
1.50499999999995	257.128866502996	0.990622790116587	1500	0.00439481801906629
1.50599999999994	252.695889114246	5.03652725887493	1500	0.00482713608621401
1.50699999999994	242.624138227851	0.614524110972608	1500	0.00376933852639113
1.50799999999994	243.183454786517	-1.76650494854977	1500	0.00519935077533939
1.50899999999994	245.54429302391	-2.68590346794188	1500	0.00549471436781505
1.50999999999994	256.283689808811	-0.0626069827185127	1500	0.00522537524854009
1.51099999999994	252.998528908787	2.41351937549025	1500	0.00618226422122467
1.51199999999994	244.299545486896	0.421369817609406	1500	0.00522159675135629
1.51299999999994	243.505845416248	-2.93280943923536	1500	0.0057648348868786
1.51399999999994	244.61127772882	-3.53372336040551	1500	0.00485796937220028
1.51499999999994	256.986017504094	-1.47598085186351	1500	0.00443673085979526
1.51599999999994	252.550638270258	4.6956260806455	1500	0.00482713528443502
1.51699999999994	242.465779470418	0.262718356184404	1500	0.00375833992065969
1.51799999999994	243.040358489629	-2.07459385987735	1500	0.00518659690086023
1.51899999999994	245.392099346919	-3.65962970562019	1500	0.00548863290504466
1.51999999999994	256.124758887529	-0.951301372766108	1500	0.00523965060932177
1.52099999999994	252.792559307195	3.41301282831364	1500	0.00614313228865426
1.52199999999994	244.190613255836	0.979460961646313	1500	0.00521405608008102
1.52299999999994	243.577367382	-3.16441685347153	1500	0.00579078156518003
1.52399999999994	244.719871306342	-3.72476958986531	1500	0.00484825554380363
1.52499999999994	257.223175311355	1.21159145349905	1500	0.00441320744443343
1.52599999999994	252.650602078562	5.46272920356472	1500	0.0048316418306737
1.52699999999994	242.620451537935	0.503275565129283	1500	0.00377960923410739
1.52799999999994	243.190488985429	-2.36094045736213	1500	0.00518475517802699
1.52899999999994	245.550375919119	-2.18589353525642	1500	0.00549405741038469
1.52999999999994	256.358305991167	-1.63831392094015	1500	0.0052377531595669
1.53099999999994	253.017274460992	2.81852731981407	1500	0.00618451834634733
1.53199999999994	244.278590242028	0.72319088206248	1500	0.0052047252635322
1.53299999999994	243.513091754398	-2.73782341767113	1500	0.00576542178768632
1.53399999999994	244.656232298897	-4.08669861691011	1500	0.0048270510969901
1.53499999999994	256.992574682927	0.471629365709017	1500	0.00443173566848887
1.53599999999994	252.505651114978	3.76616885389487	1500	0.00482139467060628
1.53699999999994	242.458805087741	0.31524322379431	1500	0.00376502075728824
1.53799999999994	243.057728035587	-2.51442252908017	1500	0.00518359951040506
1.53899999999994	245.360085358825	-3.28361391980678	1500	0.00549275768939341
1.53999999999994	256.026806626971	-1.535443132232	1500	0.00525182497146684
1.54099999999994	252.807754876248	3.6845157745537	1500	0.00617631309310257
1.54199999999994	244.151342625395	0.831682580297576	1500	0.00520831810298572
1.54299999999994	243.613796236088	-2.71754668729711	1500	0.00578256830838413
1.54399999999994	244.677853096117	-3.55799607747425	1500	0.00484441180431637
1.54499999999994	257.128851830356	0.990621950022123	1500	0.00439481792166327
1.54599999999994	252.69575894666	5.03652647261056	1500	0.00482713610868153
1.54699999999994	242.623742085751	0.614523533474125	1500	0.00376933851241796
1.54799999999994	243.182069927829	-1.76650540048308	1500	0.00519935074983771
1.54899999999994	245.543247602722	-2.68590440442472	1500	0.00549471433949552
1.54999999999994	256.28276868393	-0.062607415321396	1500	0.0052253752154189
1.55099999999994	252.994540273877	2.41351867564127	1500	0.0061822642511892
1.55199999999994	244.292263102499	0.421369299462957	1500	0.00522159672203339
1.55299999999994	243.505852322379	-2.93280982622673	1500	0.00576483487073769
1.55399999999994	244.611275149384	-3.53372411042768	1500	0.00485796943560578
1.55499999999994	256.98601805479	-1.47598110716332	1500	0.00443673082257154
1.55599999999994	252.55063788426	4.69562511415255	1500	0.00482713532367956
1.55699999999994	242.465781244514	0.262717908913194	1500	0.0037583398932444
1.55799999999994	243.040379898495	-2.07459359886976	1500	0.00518659688757743
1.55899999999994	245.392223151724	-3.65963045213328	1500	0.00548863290494175
1.55999999999994	256.124832690545	-0.951301832962976	1500	0.00523965056651705
1.56099999999994	252.792776221036	3.41301202877005	1500	0.00614313227872839
1.56199999999994	244.190760846715	0.979460214789453	1500	0.00521405608838591
1.56299999999994	243.577589103731	-3.16441725288434	1500	0.00579078156690642
1.56399999999994	244.720403484205	-3.72477033118563	1500	0.00484825552450396
1.56499999999994	257.22351914259	1.2115909820145	1500	0.00441320745008583
1.56599999999994	252.65072877419	5.46272823786774	1500	0.0048316418505627
1.56699999999994	242.62045307148	0.503274839057324	1500	0.00377960922560082
1.56799999999994	243.190490417752	-2.36094058363212	1500	0.00518475516477686
1.56899999999994	245.550377006978	-2.18589403665901	1500	0.00549405741365651
1.56999999999994	256.358306525357	-1.63831398130558	1500	0.00523775310695243
1.57099999999994	253.017274282143	2.81852662604553	1500	0.00618451834006174
1.57199999999994	244.278487652605	0.723190455015784	1500	0.00520472523605356
1.57299999999994	243.513092703658	-2.73782361813516	1500	0.00576542176257776
1.57399999999994	244.656232854562	-4.08669941663021	1500	0.00482705108780393
1.57499999999994	256.992574849515	0.471629486908133	1500	0.00443173567574748
1.57599999999994	252.505651662557	3.76616788770704	1500	0.00482139467476758
1.57699999999994	242.458805754791	0.315242664531474	1500	0.00376502074041356
1.57799999999994	243.057729235647	-2.51442317096711	1500	0.00518359949907704
1.57899999999994	245.360086245934	-3.28361486736976	1500	0.00549275769485009
1.57999999999994	256.026806965381	-1.53544367521248	1500	0.00525182489830177
1.58099999999994	252.807754524556	3.68451501189516	1500	0.0061763131466397
1.58199999999994	244.151336656926	0.831682036156646	1500	0.00520831805415124
1.58299999999994	243.613716923108	-2.71754674466669	1500	0.00578256830177288
1.58399999999994	244.67726188927	-3.55799709118748	1500	0.00484441181779832
1.58499999999994	257.127988391971	0.990621213715067	1500	0.00439481783703956
1.58599999999994	252.693383428751	5.03652578349814	1500	0.00482713612798965
1.58699999999994	242.619725874288	0.614523026286388	1500	0.00376933850056242
1.58799999999994	243.180004114969	-1.76650579855823	1500	0.0051993507274516
1.58899999999994	245.537448321234	-2.68590522616009	1500	0.00549471431481631
1.58999999999994	256.275057481843	-0.0626078013744303	1500	0.00522537518681863
1.59099999999994	252.991776235355	2.41351805963848	1500	0.0061822642773298
1.59199999999994	244.29226397977	0.421368841421243	1500	0.00522159669649006
1.59299999999994	243.505854262361	-2.93281016913982	1500	0.00576483485658314
1.59399999999994	244.611281076552	-3.53372476873124	1500	0.00485796949093462
1.59499999999994	256.986038272772	-1.47598133866147	1500	0.00443673078894867
1.59599999999994	252.550649094559	4.69562426537784	1500	0.00482713535831658
1.59699999999993	242.465781533925	0.2627175146312	1500	0.00375833986882308
1.59799999999993	243.040380508577	-2.07459337390812	1500	0.00518659687573898
1.59899999999993	245.392222617893	-3.65963110681877	1500	0.00548863290511999
1.59999999999993	256.124831403801	-0.951302245107268	1500	0.0052396505277528
1.60099999999993	252.792775462998	3.41301132886455	1500	0.00614313227010477
1.60199999999993	244.190761432971	0.979459560467695	1500	0.00521405609551596
1.60299999999993	243.577590343493	-3.16441760030138	1500	0.00579078156792477
1.60399999999993	244.720388313918	-3.72477097851545	1500	0.00484825550828042
1.60499999999993	257.223022692861	1.21159056559934	1500	0.00441320745569391
1.60599999999993	252.648673815525	5.46272739178693	1500	0.00483164186747997
1.60699999999993	242.616090696449	0.50327420227937	1500	0.00377960921843099
1.60799999999993	243.185683148366	-2.36094069595282	1500	0.00518475515314941
1.60899999999993	245.543900394822	-2.18589447577644	1500	0.00549405741657607
1.60999999999993	256.347853166253	-1.63831403817182	1500	0.00523775306115818
1.61099999999993	253.006638409378	2.81852601568695	1500	0.00618451833439992
1.61199999999993	244.265112857763	0.723190077133363	1500	0.00520472521218595
1.61299999999993	243.509576338194	-2.73782379887735	1500	0.00576542174062761
1.61399999999993	244.656233227667	-4.08670011824342	1500	0.00482705107986298
1.61499999999993	256.992574880627	0.47162958740191	1500	0.00443173568151629
1.61599999999993	252.505652109258	3.76616704056566	1500	0.00482139467858173
1.61699999999993	242.458806272905	0.315242172410083	1500	0.00376502072554857
1.61799999999993	243.057729900897	-2.51442373461226	1500	0.00518359948890582
1.61899999999993	245.360086410872	-3.28361569492518	1500	0.00549275769994601
1.61999999999993	256.026806600066	-1.53544415369757	1500	0.0052518248339135
1.62099999999993	252.807753652601	3.68451434351287	1500	0.00617631319348329
1.62199999999993	244.151336391819	0.831681559120836	1500	0.0052083180114279
1.62299999999993	243.613717350143	-2.71754679561767	1500	0.00578256829551372
1.62399999999993	244.677246405782	-3.55799797610279	1500	0.00484441182990681
1.62499999999993	257.127491323393	0.990620568537117	1500	0.00439481776345268
1.62599999999993	252.69133564683	5.03652517979238	1500	0.0048271361447006
1.62699999999993	242.615369848232	0.61452258117698	1500	0.00376933849058649
1.62799999999993	243.175203616732	-1.7665061489846	1500	0.00519935070778804
1.62899999999993	245.530975664618	-2.68590594688564	1500	0.00549471429322812
1.62999999999993	256.264635163738	-0.0626081450332086	1500	0.00522537516209507
1.63099999999993	252.981225733085	2.41351751802295	1500	0.00618226430005135
1.63199999999993	244.278821156733	0.421368437105632	1500	0.00522159667426571
1.63299999999993	243.502371676917	-2.9328104724039	1500	0.00576483484422165
1.63399999999993	244.611281681092	-3.5337253461899	1500	0.00485796953932008
1.63499999999993	256.986038738644	-1.47598154755209	1500	0.00443673075867644
1.63599999999993	252.550648577739	4.69562352056671	1500	0.00482713538877892
1.63699999999993	242.465781720213	0.262717167599394	1500	0.00375833984723254
1.63799999999993	243.040380637128	-2.07459317966365	1500	0.00518659686524251
1.63899999999993	245.39222202837	-3.6596316808727	1500	0.00548863290552327
1.63999999999993	256.124830276341	-0.951302612775408	1500	0.00523965049295243
1.64099999999993	252.792774480115	3.41301071639992	1500	0.00614313226254211
1.64199999999993	244.190760204952	0.979458987528627	1500	0.00521405610166159
1.64299999999993	243.577590493963	-3.16441790250802	1500	0.00579078156849041
1.64399999999993	244.720388645567	-3.72477154382125	1500	0.00484825549468869
1.64499999999993	257.223022976372	1.21159019844492	1500	0.00441320746114016
1.64599999999993	252.648674193037	5.46272665061924	1500	0.00483164188208641
1.64699999999993	242.616091686658	0.503273644261112	1500	0.0037796092123707
